2.901479500476196183e+00,4.985617504880824995e-04
2.901434808355080719e+00,4.840985313910961367e-04
2.901390117610748831e+00,4.696766588432483300e-04
2.901345428243137459e+00,4.553059395799940816e-04
2.901300740252182209e+00,4.409961770922208560e-04
2.901256053637820020e+00,4.267571655344967480e-04
2.901211368399987389e+00,4.125986836229644664e-04
2.901166684538619922e+00,3.985304885311988601e-04
2.901122002053655002e+00,3.845623097871182349e-04
2.901077320945028237e+00,3.707038431713695890e-04
2.901032641212676566e+00,3.569647446260544804e-04
2.900987962856536484e+00,3.433546241736362041e-04
2.900943285876544042e+00,3.298830398515997754e-04
2.900898610272635292e+00,3.165594916660754228e-04
2.900853936044747616e+00,3.033934155695289302e-04
2.900809263192816623e+00,2.903941774628489118e-04
2.900764591716779250e+00,2.775710672302334273e-04
2.900719921616571995e+00,2.649332928069372990e-04
2.900675252892130906e+00,2.524899742852536040e-04
2.900630585543392481e+00,2.402501380622967418e-04
2.900585919570293214e+00,2.282227110332329272e-04
2.900541254972770044e+00,2.164165148327998551e-04
2.900496591750758579e+00,2.048402601302416986e-04
2.900451929904195758e+00,1.935025409799441282e-04
2.900407269433018076e+00,1.824118292327019802e-04
2.900362610337162028e+00,1.715764690089685964e-04
2.900317952616563666e+00,1.610046712407236678e-04
2.900273296271159928e+00,1.507045082822600166e-04
2.900228641300887311e+00,1.406839085959558054e-04
2.900183987705681865e+00,1.309506515141648951e-04
2.900139335485480085e+00,1.215123620830096778e-04
2.900094684640219356e+00,1.123765059892336627e-04
2.900050035169835283e+00,1.035503845740646470e-04
2.900005387074264362e+00,9.504112993847645564e-05
2.899960740353443533e+00,8.685570014127833548e-05
2.899916095007308847e+00,7.900087449397785126e-05
2.899871451035797687e+00,7.148324895616157363e-05
2.899826808438845216e+00,6.430923163227252309e-05
2.899782167216389261e+00,5.748503837596757437e-05
2.899737527368365431e+00,5.101668850128102638e-05
2.899692888894710663e+00,4.491000060674263123e-05
2.899648251795361897e+00,3.917058851285036992e-05
2.899603616070254741e+00,3.380385731665289193e-05
2.899558981719326134e+00,2.881499956624384781e-05
2.899514348742512571e+00,2.420899155693254524e-05
2.899469717139750990e+00,1.999058975230526281e-05
2.899425086910977889e+00,1.616432733212314760e-05
2.899380458056128873e+00,1.273451086971017290e-05
2.899335830575141770e+00,9.705217141202631542e-06
2.899291204467952188e+00,7.080290068061929724e-06
2.899246579734497509e+00,4.863337796109467974e-06
2.899201956374713784e+00,3.057729912166618630e-06
2.899157334388537510e+00,1.666594800794223875e-06
2.899112713775905181e+00,6.928171428443284652e-07
2.899068094536754181e+00,1.390355574644366182e-07
2.899023476671020116e+00,7.640389438853291415e-09
2.898978860178639927e+00,3.007716434751984969e-07
2.898934245059550552e+00,1.020317066828210252e-06
2.898889631313688486e+00,2.167910381830218808e-06
2.898845018940989782e+00,3.744929669623480069e-06
2.898800407941391377e+00,5.752495906273112809e-06
2.898755798314830212e+00,8.191471652620554468e-06
2.898711190061242338e+00,1.106245989883553656e-05
2.898666583180565137e+00,1.436580306446943144e-05
2.898621977672734218e+00,1.810158215544686346e-05
2.898577373537686963e+00,2.226961607793150836e-05
2.898532770775359424e+00,2.686946111080351467e-05
2.898488169385688984e+00,3.190041053637644904e-05
2.898443569368611694e+00,3.736149443052524596e-05
2.898398970724064494e+00,4.325147961236513235e-05
2.898354373451983879e+00,4.956886975397061055e-05
2.898309777552306343e+00,5.631190564987071344e-05
2.898265183024968383e+00,6.347856564737589403e-05
2.898220589869907382e+00,7.106656623643518161e-05
2.898175998087059835e+00,7.907336280053454871e-05
2.898131407676361793e+00,8.749615052738987306e-05
2.898086818637750195e+00,9.633186547883048571e-05
2.898042230971161981e+00,1.055771858208766258e-04
2.897997644676533646e+00,1.152285332126039416e-04
2.897953059753801686e+00,1.252820743531627302e-04
2.897908476202903483e+00,1.357337226866063822e-04
2.897863894023774645e+00,1.465791402642783623e-04
2.897819313216352555e+00,1.578137397624456654e-04
2.897774733780574152e+00,1.694326866557232343e-04
2.897730155716375489e+00,1.814309015451951628e-04
2.897685579023693503e+00,1.938030626381568016e-04
2.897641003702464690e+00,2.065436083809507649e-04
2.897596429752626435e+00,2.196467402418333156e-04
2.897551857174114787e+00,2.331064256431474241e-04
2.897507285966866686e+00,2.469164010408840060e-04
2.897462716130819071e+00,2.610701751498744412e-04
2.897418147665908439e+00,2.755610323146838740e-04
2.897373580572071283e+00,2.903820360211485738e-04
2.897329014849244988e+00,3.055260325501034835e-04
2.897284450497365604e+00,3.209856547688950588e-04
2.897239887516370072e+00,3.367533260604792006e-04
2.897195325906195329e+00,3.528212643860250785e-04
2.897150765666778316e+00,3.691814864803887974e-04
2.897106206798055084e+00,3.858258121786456939e-04
2.897061649299963015e+00,4.027458688677760471e-04
2.897017093172438607e+00,4.199330960664421201e-04
2.896972538415418796e+00,4.373787501258232045e-04
2.896927985028840080e+00,4.550739090506258021e-04
2.896883433012639397e+00,4.730094774383413955e-04
2.896838882366753243e+00,4.911761915320226246e-04
2.896794333091119000e+00,5.095646243858545452e-04
2.896749785185672721e+00,5.281651911396717265e-04
2.896705238650351788e+00,5.469681543978359862e-04
2.896660693485093141e+00,5.659636297136561673e-04
2.896616149689832831e+00,5.851415911713746167e-04
2.896571607264508241e+00,6.044918770657807571e-04
2.896527066209055867e+00,6.240041956747353642e-04
2.896482526523412204e+00,6.436681311229190726e-04
2.896437988207515080e+00,6.634731493297292820e-04
2.896393451261300545e+00,6.834086040446849713e-04
2.896348915684705538e+00,7.034637429584933216e-04
2.896304381477667000e+00,7.236277138928866618e-04
2.896259848640121426e+00,7.438895710625421627e-04
2.896215317172006198e+00,7.642382814061095524e-04
2.896170787073257813e+00,7.846627309832739008e-04
2.896126258343812765e+00,8.051517314328178942e-04
2.896081730983608882e+00,8.256940264887949622e-04
2.896037204992581771e+00,8.462782985526128661e-04
2.895992680370669259e+00,8.668931753121692776e-04
2.895948157117808286e+00,8.875272364112468497e-04
2.895903635233934459e+00,9.081690201592604490e-04
2.895859114718986049e+00,9.288070302797383788e-04
2.895814595572899108e+00,9.494297426954881238e-04
2.895770077795611019e+00,9.700256123415771942e-04
2.895725561387057834e+00,9.905830800086637151e-04
2.895681046347177379e+00,1.011090579204722241e-03
2.895636532675906150e+00,1.031536543040248183e-03
2.895592020373180642e+00,1.051909411124240081e-03
2.895547509438938238e+00,1.072197636472312348e-03
2.895502999873115879e+00,1.092389692421427954e-03
2.895458491675650059e+00,1.112474079546986201e-03
2.895413984846478161e+00,1.132439332576571159e-03
2.895369479385536682e+00,1.152274027300732862e-03
2.895324975292762559e+00,1.171966787470670466e-03
2.895280472568092733e+00,1.191506291683979216e-03
2.895235971211464587e+00,1.210881280250861603e-03
2.895191471222814172e+00,1.230080562039239734e-03
2.895146972602079316e+00,1.249093021291645695e-03
2.895102475349196069e+00,1.267907624413873230e-03
2.895057979464102260e+00,1.286513426726207734e-03
2.895013484946734383e+00,1.304899579178872169e-03
2.894968991797028934e+00,1.323055335022691945e-03
2.894924500014923741e+00,1.340970056433173161e-03
2.894880009600355297e+00,1.358633221085031942e-03
2.894835520553260100e+00,1.376034428671114602e-03
2.894791032873575976e+00,1.393163407361273400e-03
2.894746546561239420e+00,1.410010020201758188e-03
2.894702061616187372e+00,1.426564271445250782e-03
2.894657578038356771e+00,1.442816312811335405e-03
2.894613095827685001e+00,1.458756449673005717e-03
2.894568614984108557e+00,1.474375147165265642e-03
2.894524135507564377e+00,1.489663036211214160e-03
2.894479657397989847e+00,1.504610919462833103e-03
2.894435180655321460e+00,1.519209777153668339e-03
2.894390705279497045e+00,1.533450772856846667e-03
2.894346231270452652e+00,1.547325259149026459e-03
2.894301758628125665e+00,1.560824783172068148e-03
2.894257287352453467e+00,1.573941092093440871e-03
2.894212817443372110e+00,1.586666138459111829e-03
2.894168348900819865e+00,1.598992085435733176e-03
2.894123881724732339e+00,1.610911311941247599e-03
2.894079415915047804e+00,1.622416417656654493e-03
2.894034951471702310e+00,1.633500227920308247e-03
2.893990488394633687e+00,1.644155798497697659e-03
2.893946026683778427e+00,1.654376420226623835e-03
2.893901566339073916e+00,1.664155623532524719e-03
2.893857107360456649e+00,1.673487182813271877e-03
2.893812649747864452e+00,1.682365120688209762e-03
2.893768193501233377e+00,1.690783712111536361e-03
2.893723738620501695e+00,1.698737488343975144e-03
2.893679285105605459e+00,1.706221240784023315e-03
2.893634832956482050e+00,1.713230024652488866e-03
2.893590382173068409e+00,1.719759162530747282e-03
2.893545932755301919e+00,1.725804247748860109e-03
2.893501484703119075e+00,1.731361147622041382e-03
2.893457038016457705e+00,1.736426006532561499e-03
2.893412592695254304e+00,1.740995248856058546e-03
2.893368148739446255e+00,1.745065581729141058e-03
2.893323706148970498e+00,1.748633997657259628e-03
2.893279264923763971e+00,1.751697776960572028e-03
2.893234825063764504e+00,1.754254490056151271e-03
2.893190386568908146e+00,1.756301999575246402e-03
2.893145949439132281e+00,1.757838462313392278e-03
2.893101513674374736e+00,1.758862331012696996e-03
2.893057079274572008e+00,1.759372355974471620e-03
2.893012646239661034e+00,1.759367586501141235e-03
2.892968214569579199e+00,1.758847372166207589e-03
2.892923784264263443e+00,1.757811363911342649e-03
2.892879355323651591e+00,1.756259514969627736e-03
2.892834927747679696e+00,1.754192081614027723e-03
2.892790501536285586e+00,1.751609623730411612e-03
2.892746076689406198e+00,1.748513005214581521e-03
2.892701653206978918e+00,1.744903394192423834e-03
2.892657231088940240e+00,1.740782263063270132e-03
2.892612810335227991e+00,1.736151388365767077e-03
2.892568390945779111e+00,1.731012850465994592e-03
2.892523972920530539e+00,1.725369033067797233e-03
2.892479556259419660e+00,1.719222622545949321e-03
2.892435140962383411e+00,1.712576607100492650e-03
2.892390727029359176e+00,1.705434275734589271e-03
2.892346314460284340e+00,1.697799217054687861e-03
2.892301903255095397e+00,1.689675317893674349e-03
2.892257493413729730e+00,1.681066761758223498e-03
2.892213084936125167e+00,1.671978027099989533e-03
2.892168677822218203e+00,1.662413885411614207e-03
2.892124272071946223e+00,1.652379399149146288e-03
2.892079867685246608e+00,1.641879919480092060e-03
2.892035464662056299e+00,1.630921083860511437e-03
2.891991063002312234e+00,1.619508813439380496e-03
2.891946662705952242e+00,1.607649310294006692e-03
2.891902263772913262e+00,1.595349054496737013e-03
2.891857866203132232e+00,1.582614801013141649e-03
2.891813469996546981e+00,1.569453576436543631e-03
2.891769075153094004e+00,1.555872675555511082e-03
2.891724681672711128e+00,1.541879657762507561e-03
2.891680289555335293e+00,1.527482343297944471e-03
2.891635898800903437e+00,1.512688809338718753e-03
2.891591509409353389e+00,1.497507385927921266e-03
2.891547121380622087e+00,1.481946651750996099e-03
2.891502734714646916e+00,1.466015429758402676e-03
2.891458349411364814e+00,1.449722782638666625e-03
2.891413965470713165e+00,1.433078008143782479e-03
2.891369582892629353e+00,1.416090634268750859e-03
2.891325201677050316e+00,1.398770414287605658e-03
2.891280821823913882e+00,1.381127321650529784e-03
2.891236443333156991e+00,1.363171544741955798e-03
2.891192066204716582e+00,1.344913481505050339e-03
2.891147690438530482e+00,1.326363733933410248e-03
2.891103316034535631e+00,1.307533102434391961e-03
2.891058942992669412e+00,1.288432580065837106e-03
2.891014571312869208e+00,1.269073346650731026e-03
2.890970200995072403e+00,1.249466762771584685e-03
2.890925832039215493e+00,1.229624363647899461e-03
2.890881464445236748e+00,1.209557852902876573e-03
2.890837098213073109e+00,1.189279096217389859e-03
2.890792733342661514e+00,1.168800114879266477e-03
2.890748369833939790e+00,1.148133079230439233e-03
2.890704007686845323e+00,1.127290302014250607e-03
2.890659646901314606e+00,1.106284231625525964e-03
2.890615287477285911e+00,1.085127445274074089e-03
2.890570929414696177e+00,1.063832642053652664e-03
2.890526572713482345e+00,1.042412635931590529e-03
2.890482217373582685e+00,1.020880348657107360e-03
2.890437863394933249e+00,9.992488025907305272e-04
2.890393510777472752e+00,9.775311134663658766e-04
2.890349159521137246e+00,9.557404830792466969e-04
2.890304809625865001e+00,9.338901919144883615e-04
2.890260461091592958e+00,9.119935917128489059e-04
2.890216113918258944e+00,8.900640979819926177e-04
2.890171768105799455e+00,8.681151824535918724e-04
2.890127423654152761e+00,8.461603654969625460e-04
2.890083080563255358e+00,8.242132084847522125e-04
2.890038738833045073e+00,8.022873061243520482e-04
2.889994398463459735e+00,7.803962787505705186e-04
2.889950059454435838e+00,7.585537645897017997e-04
2.889905721805911210e+00,7.367734119994122626e-04
2.889861385517823233e+00,7.150688716835993438e-04
2.889817050590109293e+00,6.934537888930438973e-04
2.889772717022706328e+00,6.719417956114308050e-04
2.889728384815552609e+00,6.505465027354512524e-04
2.889684053968585076e+00,6.292814922478689663e-04
2.889639724481740668e+00,6.081603093936601648e-04
2.889595396354957657e+00,5.871964548617744466e-04
2.889551069588172982e+00,5.664033769738540877e-04
2.889506744181324027e+00,5.457944638889448887e-04
2.889462420134348175e+00,5.253830358268757892e-04
2.889418097447182809e+00,5.051823373137099117e-04
2.889373776119765758e+00,4.852055294553625281e-04
2.889329456152034403e+00,4.654656822423518898e-04
2.889285137543925686e+00,4.459757668914952249e-04
2.889240820295377432e+00,4.267486482288138485e-04
2.889196504406327026e+00,4.077970771165811319e-04
2.889152189876711851e+00,3.891336829303037280e-04
2.889107876706469291e+00,3.707709660899057491e-04
2.889063564895536729e+00,3.527212906490638034e-04
2.889019254443851992e+00,3.349968769470036776e-04
2.888974945351352019e+00,3.176097943267420240e-04
2.888930637617975083e+00,3.005719539255076152e-04
2.888886331243657679e+00,2.838951015390785149e-04
2.888842026228338078e+00,2.675908105672023928e-04
2.888797722571953219e+00,2.516704750408246642e-04
2.888753420274440931e+00,2.361453027388448400e-04
2.888709119335738151e+00,2.210263083947285176e-04
2.888664819755783153e+00,2.063243070015226450e-04
2.888620521534512875e+00,1.920499072134898956e-04
2.888576224671864701e+00,1.782135048537521020e-04
2.888531929167776902e+00,1.648252765286545296e-04
2.888487635022185973e+00,1.518951733526851611e-04
2.888443342235030187e+00,1.394329147903853585e-04
2.888399050806246926e+00,1.274479826141544734e-04
2.888354760735773574e+00,1.159496149872407764e-04
2.888310472023547071e+00,1.049468006704858255e-04
2.888266184669506131e+00,9.444827336002907178e-05
2.888221898673587251e+00,8.446250615614845324e-05
2.888177614035728702e+00,7.499770617003134569e-05
2.888133330755867423e+00,6.606180926806170563e-05
2.888089048833941241e+00,5.766247496069251167e-05
2.888044768269887541e+00,4.980708143552175712e-05
2.888000489063644149e+00,4.250272073988837877e-05
2.887956211215148450e+00,3.575619411497351317e-05
2.887911934724337826e+00,2.957400748457642004e-05
2.887867659591150105e+00,2.396236710160235678e-05
2.887823385815522670e+00,1.892717535434645763e-05
2.887779113397392905e+00,1.447402673558141097e-05
2.887734842336699081e+00,1.060820397751766064e-05
2.887690572633378139e+00,7.334674353783434200e-06
2.887646304287367460e+00,4.658086152104596797e-06
2.887602037298605318e+00,2.582765319381974747e-06
2.887557771667029094e+00,1.112712281021001684e-06
2.887513507392576173e+00,2.515989373462739626e-07
2.887469244475183938e+00,2.765838471663686904e-09
2.887424982914790661e+00,3.692195398191135125e-07
2.887380722711333281e+00,1.353630139924559550e-06
2.887336463864749625e+00,2.958329002354827264e-06
2.887292206374977521e+00,5.185306663170767202e-06
2.887247950241954353e+00,8.036210925581148412e-06
2.887203695465617503e+00,1.151234514310786779e-05
2.887159442045904800e+00,1.561466669242127063e-05
2.887115189982754071e+00,2.034378563710976216e-05
2.887070939276103143e+00,2.569996358378558339e-05
2.887026689925888956e+00,3.168311273074315808e-05
2.886982441932049337e+00,3.829279511070480743e-05
2.886938195294522114e+00,4.552822202817728529e-05
2.886893950013245114e+00,5.338825369180077302e-05
2.886849706088155276e+00,6.187139904287861959e-05
2.886805463519190873e+00,7.097581577958432357e-05
2.886761222306289731e+00,8.069931057808261456e-05
2.886716982449388791e+00,9.103933951027493553e-05
2.886672743948426323e+00,1.019930086580919139e-04
2.886628506803339711e+00,1.135570749249711995e-04
2.886584271014066339e+00,1.257279470437086023e-04
2.886540036580544477e+00,1.385016867806421973e-04
2.886495803502711510e+00,1.518740103365380251e-04
2.886451571780504821e+00,1.658402899424767096e-04
2.886407341413862682e+00,1.803955556506724699e-04
2.886363112402722475e+00,1.955344973210854922e-04
2.886318884747022029e+00,2.112514667991609307e-04
2.886274658446698727e+00,2.275404802893334034e-04
2.886230433501690396e+00,2.443952209172031579e-04
2.886186209911934863e+00,2.618090414847806715e-04
2.886141987677369514e+00,2.797749674142265214e-04
2.886097766797932618e+00,2.982856998785931441e-04
2.886053547273561559e+00,3.173336191214393837e-04
2.886009329104193721e+00,3.369107879600638945e-04
2.885965112289767376e+00,3.570089554716883353e-04
2.885920896830220350e+00,3.776195608633259879e-04
2.885876682725489584e+00,3.987337375201091853e-04
2.885832469975513348e+00,4.203423172315626146e-04
2.885788258580229471e+00,4.424358345943110076e-04
2.885744048539575335e+00,4.650045315885267599e-04
2.885699839853489213e+00,4.880383623252259120e-04
2.885655632521908487e+00,5.115269979634822460e-04
2.885611426544770541e+00,5.354598317945570172e-04
2.885567221922013648e+00,5.598259844877193341e-04
2.885523018653575633e+00,5.846143095015111273e-04
2.885478816739394325e+00,6.098133986509052121e-04
2.885434616179406664e+00,6.354115878319316823e-04
2.885390416973551364e+00,6.613969628972797814e-04
2.885346219121765809e+00,6.877573656852877101e-04
2.885302022623987384e+00,7.144804001931079037e-04
2.885257827480154802e+00,7.415534388943375872e-04
2.885213633690205004e+00,7.689636291985944882e-04
2.885169441254075817e+00,7.966979000462765144e-04
2.885125250171705957e+00,8.247429686375305899e-04
2.885081060443032364e+00,8.530853472943349548e-04
2.885036872067992864e+00,8.817113504449083103e-04
2.884992685046525285e+00,9.106071017341182180e-04
2.884948499378567899e+00,9.397585412520679691e-04
2.884904315064058089e+00,9.691514328790871947e-04
2.884860132102933683e+00,9.987713717422401494e-04
2.884815950495132952e+00,1.028603791778440451e-03
2.884771770240593280e+00,1.058633973403574121e-03
2.884727591339252495e+00,1.088847051278828398e-03
2.884683413791048423e+00,1.119228022175032750e-03
2.884639237595918893e+00,1.149761752926241332e-03
2.884595062753802175e+00,1.180432988472315424e-03
2.884550889264635654e+00,1.211226359984411130e-03
2.884506717128357156e+00,1.242126393066719662e-03
2.884462546344904954e+00,1.273117516035996962e-03
2.884418376914216431e+00,1.304184068268020259e-03
2.884374208836229858e+00,1.335310308610350525e-03
2.884330042110882619e+00,1.366480423857489900e-03
2.884285876738112986e+00,1.397678537277907349e-03
2.884241712717858341e+00,1.428888717199105780e-03
2.884197550050057401e+00,1.460094985633194524e-03
2.884153388734647105e+00,1.491281326950481129e-03
2.884109228771565725e+00,1.522431696586082307e-03
2.884065070160751532e+00,1.553530029782835067e-03
2.884020912902141909e+00,1.584560250361468584e-03
2.883976756995674684e+00,1.615506279513155520e-03
2.883932602441288129e+00,1.646352044612384765e-03
2.883888449238920071e+00,1.677081488042692818e-03
2.883844297388508338e+00,1.707678576031855262e-03
2.883800146889990756e+00,1.738127307492161192e-03
2.883755997743305155e+00,1.768411722858154525e-03
2.883711849948389805e+00,1.798515912920571266e-03
2.883667703505182089e+00,1.828424027650818852e-03
2.883623558413620724e+00,1.858120285006880507e-03
2.883579414673642649e+00,1.887588979724902274e-03
2.883535272285186579e+00,1.916814492079111157e-03
2.883491131248190342e+00,1.945781296619187271e-03
2.883446991562591322e+00,1.974473970868640717e-03
2.883402853228328233e+00,2.002877203984612317e-03
2.883358716245338460e+00,2.030975805375518847e-03
2.883314580613559830e+00,2.058754713269199659e-03
2.883270446332931058e+00,2.086199003225078577e-03
2.883226313403389085e+00,2.113293896593887271e-03
2.883182181824873069e+00,2.140024768906117949e-03
2.883138051597319951e+00,2.166377158202797797e-03
2.883093922720668001e+00,2.192336773284976007e-03
2.883049795194855047e+00,2.217889501891400633e-03
2.883005669019819805e+00,2.243021418793681582e-03
2.882961544195499215e+00,2.267718793806193251e-03
2.882917420721831991e+00,2.291968099702919228e-03
2.882873298598755962e+00,2.315756020041925996e-03
2.882829177826208955e+00,2.339069456890827299e-03
2.882785058404129241e+00,2.361895538445459367e-03
2.882740940332454649e+00,2.384221626544284940e-03
2.882696823611122561e+00,2.406035324068297315e-03
2.882652708240072137e+00,2.427324482223705213e-03
2.882608594219240761e+00,2.448077207707547234e-03
2.882564481548566260e+00,2.468281869744973211e-03
2.882520370227987350e+00,2.487927106999318280e-03
2.882476260257441414e+00,2.507001834350139347e-03
2.882432151636866280e+00,2.525495249533448588e-03
2.882388044366200663e+00,2.543396839641928319e-03
2.882343938445382392e+00,2.560696387482090143e-03
2.882299833874349293e+00,2.577383977782383637e-03
2.882255730653039638e+00,2.593450003250031936e-03
2.882211628781391255e+00,2.608885170473728907e-03
2.882167528259342415e+00,2.623680505667294258e-03
2.882123429086830946e+00,2.637827360252145530e-03
2.882079331263795119e+00,2.651317416273630406e-03
2.882035234790172762e+00,2.664142691651058895e-03
2.881991139665901702e+00,2.676295545254493442e-03
2.881947045890920656e+00,2.687768681808221961e-03
2.881902953465167450e+00,2.698555156617185851e-03
2.881858862388579912e+00,2.708648380112578264e-03
2.881814772661096757e+00,2.718042122214734367e-03
2.881770684282654926e+00,2.726730516511586232e-03
2.881726597253193578e+00,2.734708064246941291e-03
2.881682511572650540e+00,2.741969638120613558e-03
2.881638427240963640e+00,2.748510485894112287e-03
2.881594344258071150e+00,2.754326233801764057e-03
2.881550262623910896e+00,2.759412889764545178e-03
2.881506182338421151e+00,2.763766846404512850e-03
2.881462103401540187e+00,2.767384883858027902e-03
2.881418025813206274e+00,2.770264172385893467e-03
2.881373949573357240e+00,2.772402274778621497e-03
2.881329874681930914e+00,2.773797148555185235e-03
2.881285801138866010e+00,2.774447147953875911e-03
2.881241728944100355e+00,2.774351025713704157e-03
2.881197658097571779e+00,2.773507934645320049e-03
2.881153588599218995e+00,2.771917428989599530e-03
2.881109520448979833e+00,2.769579465564009097e-03
2.881065453646792562e+00,2.766494404694286313e-03
2.881021388192595456e+00,2.762663010932065420e-03
2.880977324086325897e+00,2.758086453556534649e-03
2.880933261327923045e+00,2.752766306860349003e-03
2.880889199917324728e+00,2.746704550218681366e-03
2.880845139854468773e+00,2.739903567941472627e-03
2.880801081139293451e+00,2.732366148908458442e-03
2.880757023771737035e+00,2.724095485986692024e-03
2.880712967751737796e+00,2.715095175230436766e-03
2.880668913079234006e+00,2.705369214864315579e-03
2.880624859754163491e+00,2.694922004048432365e-03
2.880580807776464525e+00,2.683758341427438469e-03
2.880536757146075377e+00,2.671883423462873171e-03
2.880492707862934321e+00,2.659302842549202822e-03
2.880448659926979182e+00,2.646022584915053936e-03
2.880404613338148678e+00,2.632049028310315918e-03
2.880360568096380636e+00,2.617388939478970319e-03
2.880316524201613770e+00,2.602049471419879204e-03
2.880272481653785466e+00,2.586038160435139271e-03
2.880228440452834437e+00,2.569362922970464327e-03
2.880184400598698957e+00,2.552032052244049883e-03
2.880140362091317296e+00,2.534054214669953682e-03
2.880096324930627283e+00,2.515438446074447828e-03
2.880052289116567632e+00,2.496194147709305915e-03
2.880008254649076171e+00,2.476331082061676483e-03
2.879964221528091173e+00,2.455859368464512714e-03
2.879920189753551352e+00,2.434789478507752222e-03
2.879876159325394092e+00,2.413132231253337784e-03
2.879832130243558552e+00,2.390898788257769629e-03
2.879788102507982117e+00,2.368100648399054653e-03
2.879744076118603946e+00,2.344749642520338288e-03
2.879700051075361866e+00,2.320857927879384826e-03
2.879656027378193706e+00,2.296437982420820607e-03
2.879612005027038624e+00,2.271502598863532445e-03
2.879567984021834004e+00,2.246064878608856116e-03
2.879523964362519006e+00,2.220138225476638635e-03
2.879479946049031014e+00,2.193736339263922027e-03
2.879435929081309187e+00,2.166873209140241299e-03
2.879391913459290908e+00,2.139563106870599751e-03
2.879347899182914894e+00,2.111820579880724531e-03
2.879303886252119860e+00,2.083660444160043146e-03
2.879259874666843189e+00,2.055097777008518811e-03
2.879215864427024041e+00,2.026147909634311295e-03
2.879171855532600244e+00,1.996826419598927808e-03
2.879127847983510513e+00,1.967149123120065859e-03
2.879083841779692676e+00,1.937132067232495442e-03
2.879039836921085005e+00,1.906791521812253474e-03
2.878995833407626215e+00,1.876143971467201209e-03
2.878951831239254577e+00,1.845206107299254611e-03
2.878907830415908364e+00,1.813994818541012511e-03
2.878863830937525847e+00,1.782527184071891957e-03
2.878819832804045298e+00,1.750820463818761547e-03
2.878775836015404987e+00,1.718892090043381681e-03
2.878731840571543632e+00,1.686759658523220460e-03
2.878687846472399059e+00,1.654440919627757703e-03
2.878643853717909984e+00,1.621953769297878201e-03
2.878599862308014679e+00,1.589316239930659881e-03
2.878555872242651859e+00,1.556546491174875960e-03
2.878511883521759351e+00,1.523662800640264003e-03
2.878467896145275429e+00,1.490683554530104803e-03
2.878423910113138806e+00,1.457627238197294105e-03
2.878379925425287755e+00,1.424512426628316182e-03
2.878335942081660992e+00,1.391357774865518938e-03
2.878291960082196344e+00,1.358182008364924084e-03
2.878247979426832526e+00,1.325003913303775434e-03
2.878204000115507810e+00,1.291842326832060408e-03
2.878160022148160468e+00,1.258716127283176188e-03
2.878116045524729216e+00,1.225644224341712000e-03
2.878072070245151881e+00,1.192645549177705037e-03
2.878028096309367623e+00,1.159739044549151386e-03
2.877984123717314269e+00,1.126943654881923254e-03
2.877940152468930535e+00,1.094278316326960463e-03
2.877896182564154692e+00,1.061761946805862920e-03
2.877852214002925457e+00,1.029413436045651265e-03
2.877808246785180657e+00,9.972516356086386351e-04
2.877764280910859007e+00,9.652953489263196071e-04
2.877720316379899224e+00,9.335633213356104567e-04
2.877676353192239134e+00,9.020742301293318199e-04
2.877632391347817897e+00,8.708466746234778391e-04
2.877588430846573342e+00,8.398991662443576521e-04
2.877544471688444627e+00,8.092501186463297051e-04
2.877500513873369137e+00,7.789178378562222919e-04
2.877456557401286474e+00,7.489205124643953876e-04
2.877412602272134023e+00,7.192762038485555785e-04
2.877368648485850944e+00,6.900028364532061762e-04
2.877324696042375507e+00,6.611181881180473252e-04
2.877280744941646429e+00,6.326398804671405467e-04
2.877236795183601537e+00,6.045853693579671031e-04
2.877192846768179990e+00,5.769719354044682003e-04
2.877148899695319617e+00,5.498166745675821948e-04
2.877104953964959577e+00,5.231364888296716198e-04
2.877061009577037698e+00,4.969480769473897438e-04
2.877017066531493139e+00,4.712679252983141380e-04
2.876973124828264172e+00,4.461122988157657787e-04
2.876929184467288625e+00,4.214972320256448520e-04
2.876885245448506101e+00,3.974385201861781614e-04
2.876841307771854428e+00,3.739517105321298485e-04
2.876797371437271877e+00,3.510520936354263703e-04
2.876753436444697609e+00,3.287546948818479212e-04
2.876709502794069895e+00,3.070742660679175434e-04
2.876665570485327006e+00,2.860252771268530139e-04
2.876621639518408102e+00,2.656219079838111410e-04
2.876577709893250567e+00,2.458780405457964766e-04
2.876533781609794449e+00,2.268072508350099745e-04
2.876489854667976687e+00,2.084228012603690262e-04
2.876445929067737328e+00,1.907376330436462170e-04
2.876402004809013757e+00,1.737643587922180211e-04
2.876358081891744689e+00,1.575152552334613178e-04
2.876314160315869284e+00,1.420022561060051234e-04
2.876270240081325813e+00,1.272369452171946344e-04
2.876226321188052548e+00,1.132305496684511345e-04
2.876182403635988649e+00,9.999393325297125691e-05
2.876138487425071943e+00,8.753759002882869136e-05
2.876094572555241147e+00,7.587163807213736892e-05
2.876050659026435419e+00,6.500581341252345893e-05
2.876006746838593031e+00,5.494946415502072537e-05
2.875962835991652256e+00,4.571154479202283773e-05
2.875918926485551808e+00,3.730061070781514124e-05
2.875875018320230403e+00,2.972481287943267228e-05
2.875831111495626757e+00,2.299189277616678004e-05
2.875787206011679142e+00,1.710917746168853434e-05
2.875743301868326274e+00,1.208357490055747031e-05
2.875699399065506867e+00,7.921569472815834928e-06
