2.975828767415559462e+00,3.514436710072100681e-08
2.975358714556006312e+00,3.004703889877571825e-08
2.974888810169240116e+00,2.514493762343575172e-08
2.974419054184926470e+00,2.050193131857352024e-08
2.973949446532774932e+00,1.618170014623946004e-08
2.973479987142539915e+00,1.224712638593372520e-08
2.973010675944019798e+00,8.759672375696601610e-09
2.972541512867056923e+00,5.778751957857452669e-09
2.972072497841538929e+00,3.361101230570529427e-09
2.971603630797396534e+00,1.560154596482161382e-09
2.971134911664605305e+00,4.254322386171727004e-10
2.970666340373185665e+00,1.945237605501417632e-12
2.970197916853200226e+00,3.296245716175271144e-10
2.969729641034757783e+00,1.442780208462793358e-09
2.969261512848010209e+00,3.369596406949528258e-09
2.968793532223152898e+00,6.131669190687996404e-09
2.968325699090426095e+00,9.743591741703007047e-09
2.967858013380114457e+00,1.421259318363003510e-08
2.967390475022544827e+00,1.953823588574033276e-08
2.966923083948089790e+00,2.571217602076313540e-08
2.966455840087165008e+00,3.271799165377957057e-08
2.965988743370229219e+00,4.053108212856806762e-08
2.965521793727786459e+00,4.911864195513884846e-08
2.965054991090383396e+00,5.843971179174726201e-08
2.964588335388610663e+00,6.844530846023917084e-08
2.964121826553103300e+00,7.907863524087835838e-08
2.963655464514538984e+00,9.027537296671741115e-08
2.963189249203639353e+00,1.019640516840885959e-07
2.962723180551169566e+00,1.140665018717647489e-07
2.962257258487939193e+00,1.264983834227262301e-07
2.961791482944799991e+00,1.391697897974842698e-07
2.961325853852648127e+00,1.519859239625554105e-07
2.960860371142422398e+00,1.648478419408254883e-07
2.960395034745106457e+00,1.776532590295474697e-07
2.959929844591725256e+00,1.902974129937943083e-07
2.959464800613349489e+00,2.026739778269159956e-07
2.958999902741090704e+00,2.146760209930735265e-07
2.958535150906105748e+00,2.261969964360307063e-07
2.958070545039594101e+00,2.371317650632076135e-07
2.957606085072797431e+00,2.473776338991211578e-07
2.957141770937001812e+00,2.568354046559304754e-07
2.956677602563536400e+00,2.654104220971513318e-07
2.956213579883772535e+00,2.730136122785341396e-07
2.955749702829125525e+00,2.795625005436773743e-07
2.955285971331053751e+00,2.849821990355357165e-07
2.954822385321057343e+00,2.892063534618271244e-07
2.954358944730681280e+00,2.921780389260194476e-07
2.953895649491512287e+00,2.938505948082280766e-07
2.953432499535179723e+00,2.941883889526818231e-07
2.952969494793356908e+00,2.931675017916207515e-07
2.952506635197759355e+00,2.907763215083893427e-07
2.952043920680144762e+00,2.870160419137248512e-07
2.951581351172315681e+00,2.819010553765558207e-07
2.951118926606114634e+00,2.754592339099340142e-07
2.950656646913428993e+00,2.677320923602723295e-07
2.950194512026187876e+00,2.587748285777991021e-07
2.949732521876363034e+00,2.486562364519152739e-07
2.949270676395969293e+00,2.374584887697951408e-07
2.948808975517063224e+00,2.252767879917821506e-07
2.948347419171745365e+00,2.122188842237668930e-07
2.947886007292157107e+00,1.984044608954744525e-07
2.947424739810482919e+00,1.839643899139846023e-07
2.946963616658950791e+00,1.690398593421216383e-07
2.946502637769829125e+00,1.537813779413240297e-07
2.946041803075430288e+00,1.383476622056523011e-07
2.945581112508108834e+00,1.229044127845585621e-07
2.945120566000260176e+00,1.076229884367978243e-07
2.944660163484324134e+00,9.267898686186279457e-08
2.944199904892780939e+00,7.825074290584026849e-08
2.943739790158154346e+00,6.451775572607704646e-08
2.943279819213009407e+00,5.165905750732611669e-08
2.942819991989953810e+00,3.985153724292644837e-08
2.942360308421636983e+00,2.926823391463635995e-08
2.941900768440750547e+00,2.007661411442129125e-08
2.941441371980028308e+00,1.243684974046251990e-08
2.940982118972246262e+00,6.500111859267746860e-09
2.940523009350221706e+00,2.406897147574129850e-09
2.940064043046815012e+00,2.854035053012220257e-10
2.939605219994926966e+00,2.499714575538768019e-10
2.939146540127501428e+00,2.399607836141716993e-09
2.938688003377523561e+00,6.816607944798156292e-09
2.938229609678020715e+00,1.356529196652796096e-08
2.937771358962061541e+00,2.269087076518013619e-08
2.937313251162756877e+00,3.421845546786140644e-08
2.936855286213258864e+00,4.815222429286276507e-08
2.936397464046761829e+00,6.447475901335553830e-08
2.935939784596501401e+00,8.314656222623961105e-08
2.935482247795754507e+00,1.041057652350192840e-07
2.935024853577840265e+00,1.272680348650701593e-07
2.934567601876119536e+00,1.525266859182467348e-07
2.934110492623993593e+00,1.797530042541951661e-07
2.933653525754906344e+00,2.087967836703516092e-07
2.933196701202342549e+00,2.394870778559776355e-07
2.932740018899828716e+00,2.716331667329634978e-07
2.932283478780932651e+00,3.050257344840668446e-07
2.931827080779263461e+00,3.394382545254847814e-07
2.931370824828471111e+00,3.746285746221922624e-07
2.930914710862247308e+00,4.103406932917703781e-07
2.930458738814325503e+00,4.463067166137653439e-07
2.930002908618480006e+00,4.822489825761650789e-07
2.929547220208525538e+00,5.178823381692141409e-07
2.929091673518319450e+00,5.529165525977249358e-07
2.928636268481759064e+00,5.870588482483429338e-07
2.928181005032783002e+00,6.200165294320390259e-07
2.927725883105371629e+00,6.514996874489256158e-07
2.927270902633545280e+00,6.812239592050022187e-07
2.926816063551366476e+00,7.089133154668788640e-07
2.926361365792937708e+00,7.343028538880687062e-07
2.925906809292402766e+00,7.571415711895696232e-07
2.925452393983947186e+00,7.771950883441392364e-07
2.924998119801795582e+00,7.942483023070782852e-07
2.924543986680215202e+00,8.081079377650625337e-07
2.924089994553512817e+00,8.186049725481458522e-07
2.923636143356036943e+00,8.255969107702962047e-07
2.923182433022176507e+00,8.289698784366711319e-07
2.922728863486360407e+00,8.286405171796284870e-07
2.922275434683059725e+00,8.245576529602480318e-07
2.921822146546784627e+00,8.167037179926484834e-07
2.921368999012087020e+00,8.050959058088597112e-07
2.920915992013559226e+00,7.897870412737204371e-07
2.920463125485833533e+00,7.708661494702736717e-07
2.920010399363583531e+00,7.484587096941726653e-07
2.919557813581522776e+00,7.227265833032675006e-07
2.919105368074405682e+00,6.938676068498718344e-07
2.918653062777026630e+00,6.621148447558653484e-07
2.918200897624220858e+00,6.277354987551202995e-07
2.917748872550863570e+00,5.910294743976074465e-07
2.917296987491870830e+00,5.523276080624191037e-07
2.916845242382198666e+00,5.119895611323411322e-07
2.916393637156843077e+00,4.704013912166564102e-07
2.915942171750841361e+00,4.279728135389008635e-07
2.915490846099269451e+00,3.851341688041789433e-07
2.915039660137245470e+00,3.423331169984056721e-07
2.914588613799925287e+00,3.000310796114155034e-07
2.914137707022507406e+00,2.586994556999729287e-07
2.913686939740228965e+00,2.188156399680147222e-07
2.913236311888367069e+00,1.808588736288071715e-07
2.912785823402239238e+00,1.453059611831237935e-07
2.912335474217202957e+00,1.126268883812865978e-07
2.911885264268656570e+00,8.328037850557891484e-08
2.911435193492036166e+00,5.770942568811186860e-08
2.910985261822820025e+00,3.633684524947800027e-08
2.910535469196525060e+00,1.956088197919080364e-08
2.910085815548708155e+00,7.750917870660181298e-09
2.909636300814966603e+00,1.243321049335228574e-09
2.909186924930936780e+00,3.374774858031686156e-10
2.908737687832295027e+00,5.292046555588418443e-09
2.908288589454757656e+00,1.632148058911114864e-08
2.907839629734080500e+00,3.359284724727324566e-08
2.907390808606058918e+00,5.722299186187225251e-08
2.906942126006528238e+00,8.727607480060201293e-08
2.906493581871362863e+00,1.237615164635248420e-07
2.906045176136477615e+00,1.666323797025321485e-07
2.905596908737825945e+00,2.157842162958367764e-07
2.905148779611401277e+00,2.710544006232091578e-07
2.904700788693236557e+00,3.322219699002435457e-07
2.904252935919404255e+00,3.990079862651057721e-07
2.903805221226015476e+00,4.710764317027972959e-07
2.903357644549222183e+00,5.480356422655894005e-07
2.902910205825214085e+00,6.294402833516958861e-07
2.902462904990221304e+00,7.147938629577037215e-07
2.902015741980512598e+00,8.035517748847873186e-07
2.901568716732397135e+00,8.951248588771830629e-07
2.901121829182221834e+00,9.888834596628225502e-07
2.900675079266373579e+00,1.084161961883042761e-06
2.900228466921278336e+00,1.180263772999286094e-06
2.899781992083401594e+00,1.276466721482864960e-06
2.899335654689247033e+00,1.372028832987925373e-06
2.898889454675358301e+00,1.466194442811346174e-06
2.898443391978318129e+00,1.558200598817286436e-06
2.897997466534747435e+00,1.647283705173715616e-06
2.897551678281306664e+00,1.732686353771814190e-06
2.897106027154695340e+00,1.813664287109145743e-06
2.896660513091651623e+00,1.889493433752678850e-06
2.896215136028953197e+00,1.959476955292437264e-06
2.895769895903415936e+00,2.022952241986797853e-06
2.895324792651894352e+00,2.079297793105680574e-06
2.894879826211282481e+00,2.127939917332367098e-06
2.894434996518513437e+00,2.168359188498508577e-06
2.893990303510557638e+00,2.200096592421597771e-06
2.893545747124425915e+00,2.222759301696256621e-06
2.893101327297166403e+00,2.236026016968769150e-06
2.892657043965867203e+00,2.239651815492916570e-06
2.892212897067653721e+00,2.233472450625759666e-06
2.891768886539690442e+00,2.217408049357181953e-06
2.891325012319181376e+00,2.191466158965718736e-06
2.890881274343367835e+00,2.155744098429356814e-06
2.890437672549530213e+00,2.110430575270817398e-06
2.889994206874987537e+00,2.055806534045356137e-06
2.889550877257096584e+00,1.992245208652214360e-06
2.889107683633253210e+00,1.920211357022519919e-06
2.888664625940891906e+00,1.840259663462642074e-06
2.888221704117484911e+00,1.753032300959237126e-06
2.887778918100543102e+00,1.659255653025909577e-06
2.887336267827615099e+00,1.559736202134997679e-06
2.886893753236289051e+00,1.455355599363809386e-06
2.886451374264189962e+00,1.347064937535802505e-06
2.886009130848982362e+00,1.235878257780705083e-06
2.885567022928368086e+00,1.122865327007717937e-06
2.885125050440087158e+00,1.009143731215599667e-06
2.884683213321918238e+00,8.958703367769873879e-07
2.884241511511677736e+00,7.842321787697209560e-07
2.883799944947220251e+00,6.754368420108127439e-07
2.883358513566438575e+00,5.707024066160107867e-07
2.882917217307263247e+00,4.712470355896677887e-07
2.882476056107662998e+00,3.782782870912061285e-07
2.882035029905644308e+00,2.929822385573190248e-07
2.881594138639251845e+00,2.165125137382204825e-07
2.881153382246567585e+00,1.499793068718507421e-07
2.880712760665713024e+00,9.443850063543014321e-08
2.880272273834845187e+00,5.088097612966362797e-08
2.879831921692160623e+00,2.022221394703390757e-08
2.879391704175892741e+00,3.292285306337196691e-09
2.878951621224313584e+00,8.263313016999735978e-10
2.878511672775732499e+00,1.345562648451187674e-08
2.878071858768496138e+00,4.169932027819127353e-08
2.877632179140988899e+00,8.595694611371226339e-08
2.877192633831633817e+00,1.465017836828476848e-07
2.876753222778889896e+00,2.234751543516469296e-07
2.876313945921255666e+00,3.168817235871212771e-07
2.875874803197265628e+00,4.265858772598269161e-07
2.875435794545492474e+00,5.523092309336865484e-07
2.874996919904546200e+00,6.936293227964194202e-07
2.874558179213074549e+00,8.499795317724248934e-07
2.874119572409762569e+00,1.020650252664323690e-06
2.873681099433333053e+00,1.204791349951498950e-06
2.873242760222544767e+00,1.401415901228133308e-06
2.872804554716196002e+00,1.609405230247142103e-06
2.872366482853120573e+00,1.827515218273329710e-06
2.871928544572190933e+00,2.054383870986305399e-06
2.871490739812315507e+00,2.288540106656452008e-06
2.871053068512441353e+00,2.528413719803001751e-06
2.870615530611551502e+00,2.772346463161996110e-06
2.870178126048666734e+00,3.018604179626360334e-06
2.869740854762845128e+00,3.265389904989198866e-06
2.869303716693181627e+00,3.510857851918115336e-06
2.868866711778808476e+00,3.753128175709966435e-06
2.868429839958894778e+00,3.990302413137713907e-06
2.867993101172646941e+00,4.220479477176528931e-06
2.867556495359308233e+00,4.441772082698691780e-06
2.867120022458159223e+00,4.652323471422181156e-06
2.866683682408516454e+00,4.850324298585485913e-06
2.866247475149734658e+00,5.034029539056110111e-06
2.865811400621204985e+00,5.201775266950454574e-06
2.865375458762354999e+00,5.351995160376701790e-06
2.864939649512649567e+00,5.483236581694310262e-06
2.864503972811590415e+00,5.594176083720010518e-06
2.864068428598716576e+00,5.683634193653833986e-06
2.863633016813602161e+00,5.750589329153200506e-06
2.863197737395859921e+00,5.794190704963159144e-06
2.862762590285138131e+00,5.813770093815463148e-06
2.862327575421122372e+00,5.808852311909120354e-06
2.861892692743534639e+00,5.779164307172886084e-06
2.861457942192133341e+00,5.724642737628451566e-06
2.861023323706713750e+00,5.645439937486093266e-06
2.860588837227107994e+00,5.541928180038016940e-06
2.860154482693183731e+00,5.414702158909116657e-06
2.859720260044846363e+00,5.264579622680321135e-06
2.859286169222036822e+00,5.092600112238325998e-06
2.858852210164733343e+00,4.900021765314042292e-06
2.858418382812950131e+00,4.688316168433609572e-06
2.857984687106737365e+00,4.459161252821402640e-06
2.857551122986182524e+00,4.214432247499261149e-06
2.857117690391409059e+00,3.956190719823586465e-06
2.856684389262575952e+00,3.686671750829792027e-06
2.856251219539879926e+00,3.408269309868608564e-06
2.855818181163552794e+00,3.123519909977482739e-06
2.855385274073863222e+00,2.835084642097818068e-06
2.854952498211115852e+00,2.545729702436557813e-06
2.854519853515651739e+00,2.258305542874631854e-06
2.854087339927847466e+00,1.975724789167058211e-06
2.853654957388116920e+00,1.700939085625809434e-06
2.853222705836909068e+00,1.436915037883415105e-06
2.852790585214708852e+00,1.186609437084997670e-06
2.852358595462038515e+00,9.529439592899746587e-07
2.851926736519454941e+00,7.387795428962300318e-07
2.851495008327551428e+00,5.468906544056792160e-07
2.851063410826957689e+00,3.799396587253524586e-07
2.850631943958338965e+00,2.404515143722774906e-07
2.850200607662396468e+00,1.307890163403061266e-07
2.849769401879866937e+00,5.312880992840673494e-08
2.849338326551524414e+00,9.438397490831577268e-09
2.848907381618176693e+00,1.454356803103200064e-09
2.848476567020668426e+00,3.066198454487483631e-08
2.848045882699880682e+00,9.827657126756860845e-08
2.847615328596729611e+00,2.052265051736037102e-07
2.847184904652166004e+00,3.521383911085824392e-07
2.846754610807178398e+00,5.393243584120109281e-07
2.846324447002789970e+00,7.667717167647143754e-07
2.845894413180059423e+00,1.034135102971682780e-06
2.845464509280080989e+00,1.340731243860867614e-06
2.845034735243984869e+00,1.685536441245324615e-06
2.844605091012937237e+00,2.067186864347579629e-06
2.844175576528138460e+00,2.483981713341875950e-06
2.843746191730825768e+00,2.933889294904278718e-06
2.843316936562271025e+00,3.414556027045684866e-06
2.842887810963782069e+00,3.923318366203504017e-06
2.842458814876701823e+00,4.457217624794523524e-06
2.842029948242408732e+00,5.013017622361420364e-06
2.841601211002316774e+00,5.587225088309068776e-06
2.841172603097874561e+00,6.176112709217122794e-06
2.840744124470567122e+00,6.775744689036408857e-06
2.840315775061914128e+00,7.382004666389262877e-06
2.839887554813470771e+00,7.990625809842626803e-06
2.839459463666826888e+00,8.597222889697393516e-06
2.839031501563608284e+00,9.197326103674725636e-06
2.838603668445475403e+00,9.786416414160265041e-06
2.838175964254124661e+00,1.035996213649147710e-05
2.837748388931286669e+00,1.091345650144472730e-05
2.837320942418727121e+00,1.144245590064357123e-05
2.836893624658247681e+00,1.194261851135859535e-05
2.836466435591684654e+00,1.240974298714844013e-05
2.836039375160908982e+00,1.283980689318597179e-05
2.835612443307827135e+00,1.322900456003436192e-05
2.835185639974379779e+00,1.357378402716580176e-05
2.834758965102543993e+00,1.387088274773201247e-05
2.834332418634330608e+00,1.411736172907177261e-05
2.833906000511785095e+00,1.431063778917789599e-05
2.833479710676988894e+00,1.444851361789181005e-05
2.833053549072057642e+00,1.452920534291241865e-05
2.832627515639141613e+00,1.455136731476034415e-05
2.832201610320426166e+00,1.451411384159058377e-05
2.831775833058131742e+00,1.441703762408912766e-05
2.831350183794512532e+00,1.426022466253130074e-05
2.830924662471859143e+00,1.404426543228967967e-05
2.830499269032494603e+00,1.377026215048952006e-05
2.830074003418778794e+00,1.343983198499195058e-05
2.829648865573104466e+00,1.305510608716519886e-05
2.829223855437900337e+00,1.261872436188107155e-05
2.828798972955628876e+00,1.213382592148502132e-05
2.828374218068787638e+00,1.160403520502195499e-05
2.827949590719907924e+00,1.103344377937630687e-05
2.827525090851556566e+00,1.042658787500740688e-05
2.827100718406334146e+00,9.788421745311671446e-06
2.826676473326875882e+00,9.124286975039065065e-06
2.826252355555851636e+00,8.439877899310781314e-06
2.825828365035965017e+00,7.741203330365546071e-06
2.825404501709955163e+00,7.034544823854485795e-06
2.824980765520594517e+00,6.326411750029446000e-06
2.824557156410690162e+00,5.623493467230965287e-06
2.824133674323083820e+00,4.932608925346982051e-06
2.823710319200650520e+00,4.260654055165265040e-06
2.823287090986301262e+00,3.614547325427533436e-06
2.822863989622979464e+00,3.001173872694542707e-06
2.822441015053664071e+00,2.427328629639994399e-06
2.822018167221366891e+00,1.899658894756819667e-06
2.821595446069135260e+00,1.424606800657142542e-06
2.821172851540049820e+00,1.008352148794610935e-06
2.820750383577225406e+00,6.567560855708833175e-07
2.820328042123811052e+00,3.753060981099638527e-07
2.819905827122989539e+00,1.690628075008582823e-07
2.819483738517978288e+00,4.260903290434485565e-08
2.819061776252028029e+00,1.591541868523689736e-12
2.818639940268424127e+00,4.472628725032526994e-08
2.818218230510485256e+00,1.796565239904060804e-07
2.817796646921564285e+00,4.070159605078699011e-07
2.817375189445047834e+00,7.283455983456638757e-07
2.816953858024356716e+00,1.144475667707485692e-06
2.816532652602945497e+00,1.655502644443598278e-06
2.816111573124302048e+00,2.260771696831223341e-06
2.815690619531948879e+00,2.958864823086049798e-06
2.815269791769441809e+00,3.747594899913749225e-06
2.814849089780369962e+00,4.624005819139737717e-06
2.814428513508357099e+00,5.584378843864814571e-06
2.814008062897059848e+00,6.624245268022005415e-06
2.813587737890168583e+00,7.738405413932562460e-06
2.813167538431408321e+00,8.920953951940179617e-06
2.812747464464536495e+00,1.016531147476108177e-05
2.812327515933344291e+00,1.146426220721685345e-05
2.811907692781657531e+00,1.280999767998392778e-05
2.811487994953334013e+00,1.419416614428056059e-05
2.811068422392266619e+00,1.560792745339974243e-05
2.810648975042379760e+00,1.704201308725430999e-05
2.810229652847633819e+00,1.848679094782419276e-05
2.809810455752020264e+00,1.993233450730924714e-05
2.809391383699565203e+00,2.136849584695765970e-05
2.808972436634328051e+00,2.278498208369089754e-05
2.808553614500401530e+00,2.417143464394177520e-05
2.808134917241911666e+00,2.551751081000211175e-05
2.807716344803017350e+00,2.681296693401237122e-05
2.807297897127911668e+00,2.804774268882107799e-05
2.806879574160820123e+00,2.921204570354184643e-05
2.806461375846001527e+00,3.029643591505121341e-05
2.806043302127748884e+00,3.129190895515115956e-05
2.805625352950387175e+00,3.218997788676421234e-05
2.805207528258275129e+00,3.298275260156971847e-05
2.804789827995804785e+00,3.366301619603030189e-05
2.804372252107400598e+00,3.422429765281950927e-05
2.803954800537521219e+00,3.466094017031324154e-05
2.803537473230656829e+00,3.496816450404041622e-05
2.803120270131332248e+00,3.514212671067938045e-05
2.802703191184104714e+00,3.517996971731829510e-05
2.802286236333563885e+00,3.507986817601916067e-05
2.801869405524332723e+00,3.484106610612942124e-05
2.801452698701067501e+00,3.446390687395709928e-05
2.801036115808457350e+00,3.394985511113415339e-05
2.800619656791223822e+00,3.330151022888409808e-05
2.800203321594121775e+00,3.252261124511144936e-05
2.799787110161938930e+00,3.161803270439839472e-05
2.799371022439495427e+00,3.059377153708114114e-05
2.798955058371644267e+00,2.945692477225183862e-05
2.798539217903271759e+00,2.821565809018764334e-05
2.798123500979296185e+00,2.687916527184467310e-05
2.797707907544669581e+00,2.545761867621787846e-05
2.797292437544375954e+00,2.396211094981815198e-05
2.796877090923431286e+00,2.240458824589730964e-05
2.796461867626886200e+00,2.079777530358828814e-05
2.796046767599821958e+00,1.915509280830043153e-05
2.795631790787353133e+00,1.749056752407019555e-05
2.795216937134627599e+00,1.581873575519633128e-05
2.794802206586824767e+00,1.415454075819696269e-05
2.794387599089157348e+00,1.251322478510427772e-05
2.793973114586870032e+00,1.091021649484700337e-05
2.793558753025239483e+00,9.361014520596228162e-06
2.793144514349576557e+00,7.881068026750741052e-06
2.792730398505222755e+00,6.485655129426280105e-06
2.792316405437552884e+00,5.189760088475335316e-06
2.791902535091974169e+00,4.007950206590291754e-06
2.791488787413925809e+00,2.954253391969074982e-06
2.791075162348879424e+00,2.042037354677241670e-06
2.790661659842339049e+00,1.283891413280305842e-06
2.790248279839841139e+00,6.915118871769745034e-07
2.789835022286954569e+00,2.755920412978970276e-07
2.789421887129279298e+00,4.571753333846781397e-08
2.789008874312449482e+00,1.026828947505269694e-08
2.788595983782129473e+00,1.763277025852754342e-07
2.788183215484016930e+00,5.496000075160509290e-07
2.787770569363841489e+00,1.134336641032463090e-06
2.787358045367364756e+00,1.933272340004609359e-06
2.786945643440380760e+00,2.947571670423012799e-06
2.786533363528715057e+00,4.176786612333289366e-06
2.786121205578226068e+00,5.618825752122766121e-06
2.785709169534802854e+00,7.269935554331281852e-06
2.785297255344367784e+00,9.124694100624320298e-06
2.784885462952875201e+00,1.117601759459755495e-05
2.784473792306310092e+00,1.341517983795996650e-05
2.784062243350691190e+00,1.583184478730234558e-05
2.783650816032067876e+00,1.841411220167567153e-05
2.783239510296521502e+00,2.114857629013602885e-05
2.782828326090165394e+00,2.402039716641738619e-05
2.782417263359145743e+00,2.701338481522748433e-05
2.782006322049638491e+00,3.011009517261886831e-05
2.781595502107853779e+00,3.329193782170738049e-05
2.781184803480031054e+00,3.653929470622135109e-05
2.780774226112443959e+00,3.983164916782812049e-05
2.780363769951395447e+00,4.314772452079454766e-05
2.779953434943222668e+00,4.646563128887121094e-05
2.779543221034292078e+00,4.976302214635560213e-05
2.779133128171002998e+00,5.301725352755784514e-05
2.778723156299787167e+00,5.620555279825874175e-05
2.778313305367105635e+00,5.930518981893416664e-05
2.777903575319453200e+00,6.229365167353617346e-05
2.777493966103355305e+00,6.514881929036418252e-05
2.777084477665369366e+00,6.784914464262796030e-05
2.776675109952082998e+00,7.037382718725956475e-05
2.776265862910117566e+00,7.270298818077101249e-05
2.775856736486123300e+00,7.481784150165573665e-05
2.775447730626784182e+00,7.670085960938483396e-05
2.775038845278814392e+00,7.833593328152987229e-05
2.774630080388959197e+00,7.970852379221256886e-05
2.774221435903996724e+00,8.080580622758753550e-05
2.773812911770734857e+00,8.161680267700344952e-05
2.773404507936013452e+00,8.213250409177473002e-05
2.772996224346703897e+00,8.234597966703006023e-05
2.772588060949708666e+00,8.225247267540914645e-05
2.772180017691960874e+00,8.184948176417612773e-05
2.771772094520426499e+00,8.113682681912740946e-05
2.771364291382100831e+00,8.011669859888805143e-05
2.770956608224011575e+00,7.879369145130432411e-05
2.770549044993217080e+00,7.717481853886029857e-05
2.770141601636807227e+00,7.526950912168025329e-05
2.769734278101902536e+00,7.308958757393258789e-05
2.769327074335654615e+00,7.064923394138158713e-05
2.768919990285247046e+00,6.796492598360164700e-05
2.768513025897893609e+00,6.505536278295789647e-05
2.768106181120838727e+00,6.194137014292726295e-05
2.767699455901359240e+00,5.864578813959283964e-05
2.767292850186761743e+00,5.519334133109608304e-05
2.766886363924384362e+00,5.161049226968508676e-05
2.766479997061595864e+00,4.792527909818180740e-05
2.766073749545795657e+00,4.416713814669394642e-05
2.765667621324415570e+00,4.036671257468916823e-05
2.765261612344915854e+00,3.655564822728886790e-05
2.764855722554790063e+00,3.276637799201963339e-05
2.764449951901560620e+00,2.903189605154478533e-05
2.764044300332781923e+00,2.538552352928353538e-05
2.763638767796039009e+00,2.186066711621624276e-05
2.763233354238947115e+00,1.849057234856453275e-05
2.762828059609153009e+00,1.530807327639184090e-05
2.762422883854332767e+00,1.234534032143939605e-05
2.762017826922195329e+00,9.633628168841976245e-06
2.761612888760478057e+00,7.203025570169847586e-06
2.761208069316950731e+00,5.082208955207327195e-06
2.760803368539412439e+00,3.298201755471854679e-06
2.760398786375693359e+00,1.876141334460696070e-06
2.759994322773655195e+00,8.390553970343141805e-07
2.759589977681188522e+00,2.076497136284583727e-07
2.759185751046215440e+00,1.089439018598509223e-10
2.758781642816688251e+00,2.319122792363709218e-07
2.758377652940590341e+00,9.156655444303180708e-07
2.757973781365934851e+00,2.060951306311534074e-06
2.757570028040765120e+00,3.674198431337902021e-06
2.757166392913156017e+00,5.758572416063918069e-06
2.756762875931211720e+00,8.313887684404315016e-06
2.756359477043067496e+00,1.133654290454799262e-05
2.755956196196888364e+00,1.481948022718772930e-05
2.755553033340870872e+00,1.875216918618104189e-05
2.755149988423239993e+00,2.312061583426685077e-05
2.754747061392252672e+00,2.790739751041971785e-05
2.754344252196195164e+00,3.309172345407678190e-05
2.753941560783384368e+00,3.864952129487754669e-05
2.753538987102166935e+00,4.455354925703349661e-05
2.753136531100920603e+00,5.077353372561358769e-05
2.752734192728052864e+00,5.727633162974270838e-05
2.752331971932000965e+00,6.402611690610533388e-05
2.751929868661232348e+00,7.098459011661937147e-05
2.751527882864244656e+00,7.811121010851484016e-05
2.751126014489566618e+00,8.536344642405348823e-05
2.750724263485755827e+00,9.269705099307602389e-05
2.750322629801399632e+00,1.000663474746552777e-04
2.749921113385116911e+00,1.074245364570565453e-04
2.749519714185555408e+00,1.147240145783228371e-04
2.749118432151392621e+00,1.219167054943330272e-04
2.748717267231337136e+00,1.289544004991307930e-04
2.748316219374126401e+00,1.357891064939077241e-04
2.747915288528528510e+00,1.423733989075921802e-04
2.747514474643340865e+00,1.486607770946231908e-04
2.747113777667391066e+00,1.546060196748154912e-04
2.746713197549536911e+00,1.601655372368072689e-04
2.746312734238665065e+00,1.652977198014788512e-04
2.745912387683692835e+00,1.699632764347987972e-04
2.745512157833567279e+00,1.741255644117832785e-04
