1.887646098709482301e+00,7.204259123559708655e-03
1.887456952754084538e+00,1.040576816422733586e-02
1.887267844700503350e+00,1.418452204728559707e-02
1.887078774537347181e+00,1.853593553128352056e-02
1.886889742253229807e+00,2.345522834169622151e-02
1.886700747836768777e+00,2.893742879874894314e-02
1.886511791276586525e+00,3.497737749012741482e-02
1.886322872561310149e+00,4.156973098674376921e-02
1.886133991679571187e+00,4.870896559930937286e-02
1.885945148620005840e+00,5.638938117318947896e-02
1.885756343371254751e+00,6.460510492011439787e-02
1.885567575921963224e+00,7.335009528347913310e-02
1.885378846260780783e+00,8.261814583637194787e-02
1.885190154376361837e+00,9.240288920905870285e-02
1.885001500257365459e+00,1.026978010444443701e-01
1.884812883892454716e+00,1.134962039793754318e-01
1.884624305270297562e+00,1.247912716493275731e-01
1.884435764379566614e+00,1.365760327148632935e-01
1.884247261208938928e+00,1.488433749073869716e-01
1.884058795747095783e+00,1.615860490925746795e-01
1.883870367982723337e+00,1.747966733490751157e-01
1.883681977904512195e+00,1.884677370607288349e-01
1.883493625501157398e+00,2.025916050203546703e-01
1.883305310761358653e+00,2.171605215428968894e-01
1.883117033673820107e+00,2.321666145862872899e-01
1.882928794227250346e+00,2.476018998778564129e-01
1.882740592410362623e+00,2.634582850447746427e-01
1.882552428211874407e+00,2.797275737463003065e-01
1.882364301620508051e+00,2.964014698059229680e-01
1.882176212624990352e+00,3.134715813421851127e-01
1.881988161214052324e+00,3.309294248957617146e-01
1.881800147376429866e+00,3.487664295511636592e-01
1.881612171100863096e+00,3.669739410519887723e-01
1.881424232376096572e+00,3.855432259067061995e-01
1.881236331190879740e+00,4.044654754845411482e-01
1.881048467533966040e+00,4.237318100993954229e-01
1.880860641394114019e+00,4.433332830796337110e-01
1.880672852760086000e+00,4.632608848232013798e-01
1.880485101620649413e+00,4.835055468353777197e-01
1.880297387964575684e+00,5.040581457485868722e-01
1.880109711780641124e+00,5.249095073220262364e-01
1.879922073057626264e+00,5.460504104200570863e-01
1.879734471784316296e+00,5.674715909678614834e-01
1.879546907949500634e+00,5.891637458829455110e-01
1.879359381541973573e+00,6.111175369804139335e-01
1.879171892550533185e+00,6.333235948524313930e-01
1.878984440963982872e+00,6.557725227180106753e-01
1.878797026771130030e+00,6.784549002445188215e-01
1.878609649960786498e+00,7.013612873370522749e-01
1.878422310521768557e+00,7.244822278969247353e-01
1.878235008442897147e+00,7.478082535459961155e-01
1.878047743712997653e+00,7.713298873168841219e-01
1.877860516320899675e+00,7.950376473073378358e-01
1.877673326255437480e+00,8.189220502982652583e-01
1.877486173505449774e+00,8.429736153337399340e-01
1.877299058059779480e+00,8.671828672620039979e-01
1.877111979907274408e+00,8.915403402365283947e-01
1.876924939036786588e+00,9.160365811770910804e-01
1.876737935437172267e+00,9.406621531880511311e-01
1.876550969097292354e+00,9.654076389343025921e-01
1.876364040006012424e+00,9.902636439736256513e-01
1.876177148152201823e+00,1.015220800044907001e+00
1.875990293524735009e+00,1.040269768310039922e+00
1.875803476112490653e+00,1.065401242551360150e+00
1.875616695904351650e+00,1.090605952320716776e+00
1.875429952889205554e+00,1.115874666042034224e+00
1.875243247055944362e+00,1.141198194064790838e+00
1.875056578393464068e+00,1.166567391669304010e+00
1.874869946890665995e+00,1.191973162021957133e+00
1.874683352536454795e+00,1.217406459080650372e+00
1.874496795319740450e+00,1.242858290448846548e+00
1.874310275229436495e+00,1.268319720179127863e+00
1.874123792254461796e+00,1.293781871524287919e+00
1.873937346383738989e+00,1.319235929636171312e+00
1.873750937606195377e+00,1.344673144212613192e+00
1.873564565910762481e+00,1.370084832089565552e+00
1.873378231286376483e+00,1.395462379781667206e+00
1.873191933721977565e+00,1.420797245966465727e+00
1.873005673206510791e+00,1.446080963916630546e+00
1.872819449728925445e+00,1.471305143876091570e+00
1.872633263278175031e+00,1.496461475381776429e+00
1.872447113843217492e+00,1.521541729530183851e+00
1.872261001413015435e+00,1.546537761188042648e+00
1.872074925976535686e+00,1.571441511148379711e+00
1.871888887522749068e+00,1.596245008229868478e+00
1.871702886040631508e+00,1.620940371320845896e+00
1.871516921519162935e+00,1.645519811366236818e+00
1.871330993947327492e+00,1.669975633300261997e+00
1.871145103314114211e+00,1.694300237920973062e+00
1.870959249608515673e+00,1.718486123709244806e+00
1.870773432819529791e+00,1.742525888591562877e+00
1.870587652936158252e+00,1.766412231646792730e+00
1.870401909947407182e+00,1.790137954755603111e+00
1.870216203842287150e+00,1.813695964194712351e+00
1.870030534609812944e+00,1.837079272174535927e+00
1.869844902239004236e+00,1.860280998320438028e+00
1.869659306718884251e+00,1.883294371098962472e+00
1.869473748038481320e+00,1.906112729186639099e+00
1.869288226186827773e+00,1.928729522785023853e+00
1.869102741152960157e+00,1.951138314878641422e+00
1.868917292925919460e+00,1.973332782438747213e+00
1.868731881494751335e+00,1.995306717570901611e+00
1.868546506848505429e+00,2.017054028609111427e+00
1.868361168976235831e+00,2.038568741153834019e+00
1.868175867867001072e+00,2.059844999057228510e+00
1.867990603509863901e+00,2.080877065352929822e+00
1.867805375893891284e+00,2.101659323133212798e+00
1.867620185008154854e+00,2.122186276372265201e+00
1.867435030841730459e+00,2.142452550696815727e+00
1.867249913383697946e+00,2.162452894103678247e+00
1.867064832623142046e+00,2.182182177625203945e+00
1.866879788549151487e+00,2.201635395943215112e+00
1.866694781150819438e+00,2.220807667951005815e+00
1.866509810417243065e+00,2.239694237264678200e+00
1.866324876337524197e+00,2.258290472683643024e+00
1.866139978900769103e+00,2.276591868601152147e+00
1.865955118096088050e+00,2.294594045365323964e+00
1.865770293912595745e+00,2.312292749590835861e+00
1.865585506339411337e+00,2.329683854421967126e+00
1.865400755365657748e+00,2.346763359747705113e+00
1.865216040980463008e+00,2.363527392369070057e+00
1.865031363172958923e+00,2.379972206119286948e+00
1.864846721932281737e+00,2.396094181937780121e+00
1.864662117247571915e+00,2.411889827898006544e+00
1.864477549107974363e+00,2.427355779189844576e+00
1.864293017502638428e+00,2.442488798057071975e+00
1.864108522420717229e+00,2.457285773691092245e+00
1.863924063851368551e+00,2.471743722080761430e+00
1.863739641783754397e+00,2.485859785818861134e+00
1.863555256207041433e+00,2.499631233866829838e+00
1.863370907110399655e+00,2.513055461277528657e+00
1.863186594483004388e+00,2.526129988876435029e+00
1.863002318314034733e+00,2.538852462902972285e+00
1.862818078592674009e+00,2.551220654611744187e+00
1.862633875308110198e+00,2.563232459834545729e+00
1.862449708449534835e+00,2.574885898503838533e+00
1.862265578006144562e+00,2.586179114138469348e+00
1.862081483967139794e+00,2.597110373292396801e+00
1.861897426321725391e+00,2.607678064966341580e+00
1.861713405059110427e+00,2.617880699984219461e+00
1.861529420168508198e+00,2.627716910334206180e+00
1.861345471639136218e+00,2.637185448475287242e+00
1.861161559460216663e+00,2.646285186610163542e+00
1.860977683620975487e+00,2.655015115925171365e+00
1.860793844110643080e+00,2.663374345797866916e+00
1.860610040918454056e+00,2.671362102972596020e+00
1.860426274033647243e+00,2.678977730705740079e+00
1.860242543445466135e+00,2.686220687880256364e+00
1.860058849143157556e+00,2.693090548091076286e+00
1.859875191115973658e+00,2.699586998701176022e+00
1.859691569353170149e+00,2.705709839870389821e+00
1.859507983844007173e+00,2.711458983555806057e+00
1.859324434577749097e+00,2.716834452486544649e+00
1.859140921543664504e+00,2.721836379111764348e+00
1.858957444731026420e+00,2.726465004523933811e+00
1.858774004129111646e+00,2.730720677357447279e+00
1.858590599727201420e+00,2.734603852663231471e+00
1.858407231514581648e+00,2.738115090760635084e+00
1.858223899480542007e+00,2.741255056066646212e+00
1.858040603614376174e+00,2.744024515903532802e+00
1.857857343905382930e+00,2.746424339285466587e+00
1.857674120342864166e+00,2.748455495685045769e+00
1.857490932916126880e+00,2.750119053780023748e+00
1.857307781614481623e+00,2.751416180181310622e+00
1.857124666427244053e+00,2.752348138142791889e+00
1.856941587343732936e+00,2.752916286253663358e+00
1.856758544353271922e+00,2.753122077114035449e+00
1.856575537445188884e+00,2.752967055994371748e+00
1.856392566608815686e+00,2.752452859479507907e+00
1.856209631833488416e+00,2.751581214098047123e+00
1.856026733108547599e+00,2.750353934937578515e+00
1.855843870423337538e+00,2.748772924246620786e+00
1.855661043767207197e+00,2.746840170023725491e+00
1.855478253129509314e+00,2.744557744594629867e+00
1.855295498499601070e+00,2.741927803177941936e+00
1.855112779866843642e+00,2.738952582440103534e+00
1.854930097220603091e+00,2.735634399040249853e+00
1.854747450550248589e+00,2.731975648165569037e+00
1.854564839845154189e+00,2.727978802057863916e+00
1.854382265094697946e+00,2.723646408531927854e+00
1.854199726288262351e+00,2.718981089486285363e+00
1.854017223415233451e+00,2.713985539407007153e+00
1.853834756465002176e+00,2.708662523865134286e+00
1.853652325426963232e+00,2.703014878008435318e+00
1.853469930290515544e+00,2.697045505047944935e+00
1.853287571045062254e+00,2.690757374739885854e+00
1.853105247680010503e+00,2.684153521863690273e+00
1.852922960184772094e+00,2.677237044696722634e+00
1.852740708548762605e+00,2.670011103485852466e+00
1.852558492761401832e+00,2.662478918917091875e+00
1.852376312812113568e+00,2.654643770583261286e+00
1.852194168690326048e+00,2.646508995450689294e+00
1.852012060385471504e+00,2.638077986325143343e+00
1.851829987886986384e+00,2.629354190317683582e+00
1.851647951184311580e+00,2.620341107310986128e+00
1.851465950266891536e+00,2.611042288426536295e+00
1.851283985124175135e+00,2.601461334493360589e+00
1.851102055745615482e+00,2.591601894518683835e+00
1.850920162120669898e+00,2.581467664160940423e+00
1.850738304238799481e+00,2.571062384205885287e+00
1.850556482089469990e+00,2.560389839045913440e+00
1.850374695662150737e+00,2.549453855163452687e+00
1.850192944946315698e+00,2.538258299618352254e+00
1.850011229931442625e+00,2.526807078540726614e+00
1.849829550607013706e+00,2.515104135628118520e+00
1.849647906962514909e+00,2.503153450649122647e+00
1.849466298987436641e+00,2.490959037952693578e+00
1.849284726671273082e+00,2.478524944983885980e+00
1.849103190003523078e+00,2.465855250807065691e+00
1.848921688973689248e+00,2.452954064635591180e+00
1.848740223571278207e+00,2.439825524370013987e+00
1.848558793785800791e+00,2.426473795143884615e+00
1.848377399606772276e+00,2.412903067878099606e+00
1.848196041023711489e+00,2.399117557844492321e+00
1.848014718026141923e+00,2.385121503237858764e+00
1.847833430603590843e+00,2.370919163758433701e+00
1.847652178745589735e+00,2.356514819203424871e+00
1.847470962441674081e+00,2.341912768069361661e+00
1.847289781681383802e+00,2.327117326164754196e+00
1.847108636454262376e+00,2.312132825233535360e+00
1.846927526749857718e+00,2.296963611590046916e+00
1.846746452557721963e+00,2.281614044764849414e+00
1.846565413867411021e+00,2.266088496163124688e+00
1.846384410668485243e+00,2.250391347734352454e+00
1.846203442950508755e+00,2.234526990654889467e+00
1.846022510703049901e+00,2.218499824022588829e+00
1.845841613915681245e+00,2.202314253564922719e+00
1.845660752577979347e+00,2.185974690359636874e+00
1.845479926679524540e+00,2.169485549568878291e+00
1.845299136209901603e+00,2.152851249187237581e+00
1.845118381158699528e+00,2.136076208802740073e+00
1.844937661515511085e+00,2.119164848373285892e+00
1.844756977269933262e+00,2.102121587015481463e+00
1.844576328411566823e+00,2.084950841809374289e+00
1.844395714930016972e+00,2.067657026617088611e+00
1.844215136814892908e+00,2.050244550916645814e+00
1.844034594055807830e+00,2.032717818650108033e+00
1.843854086642378931e+00,2.015081227087446081e+00
1.843673614564227847e+00,1.997339165705841690e+00
1.843493177810979544e+00,1.979496015083579641e+00
1.843312776372263873e+00,1.961556145810469332e+00
1.843132410237714458e+00,1.943523917413618740e+00
1.842952079396968479e+00,1.925403677298896721e+00
1.842771783839667776e+00,1.907199759708644526e+00
1.842591523555457966e+00,1.888916484695606801e+00
1.842411298533989106e+00,1.870558157112715669e+00
1.842231108764914804e+00,1.852129065619169346e+00
1.842050954237892668e+00,1.833633481703714541e+00
1.841870834942584967e+00,1.815075658723141139e+00
1.841690750868657522e+00,1.796459830958700987e+00
1.841510702005780153e+00,1.777790212688159288e+00
1.841330688343627120e+00,1.759070997275025139e+00
1.841150709871876234e+00,1.740306356274420319e+00
1.840970766580209750e+00,1.721500438556271773e+00
1.840790858458313695e+00,1.702657369444377178e+00
1.840610985495878316e+00,1.683781249873540498e+00
1.840431147682597635e+00,1.664876155562658777e+00
1.840251345008170114e+00,1.645946136205821198e+00
1.840071577462297769e+00,1.626995214679117785e+00
1.839891845034686835e+00,1.608027386266129399e+00
1.839712147715047763e+00,1.589046617898951963e+00
1.839532485493094782e+00,1.570056847416802182e+00
1.839352858358546117e+00,1.551061982842440568e+00
1.839173266301124432e+00,1.532065901674251718e+00
1.838993709310555946e+00,1.513072450196166541e+00
1.838814187376570430e+00,1.494085442804742314e+00
1.838634700488902762e+00,1.475108661352616091e+00
1.838455248637291595e+00,1.456145854509655280e+00
1.838275831811479133e+00,1.437200737140206908e+00
1.838096450001211135e+00,1.418276989697648371e+00
1.837917103196238466e+00,1.399378257636288092e+00
1.837737791386315767e+00,1.380508150839260484e+00
1.837558514561201450e+00,1.361670243062963470e+00
1.837379272710657041e+00,1.342868071399576202e+00
1.837200065824449613e+00,1.324105135754603424e+00
1.837020893892349571e+00,1.305384898341920508e+00
1.836841756904131318e+00,1.286710783194970453e+00
1.836662654849572585e+00,1.268086175694565387e+00
1.836483587718455990e+00,1.249514422112537826e+00
1.836304555500568592e+00,1.230998829172671449e+00
1.836125558185699891e+00,1.212542663626087203e+00
1.835946595763644051e+00,1.194149151844406509e+00
1.835767668224199456e+00,1.175821479428016181e+00
1.835588775557168928e+00,1.157562790830481747e+00
1.835409917752358400e+00,1.139376188997944572e+00
1.835231094799577356e+00,1.121264735025513160e+00
1.835052306688640611e+00,1.103231447828368461e+00
1.834873553409366531e+00,1.085279303828136532e+00
1.834694834951576592e+00,1.067411236654934648e+00
1.834516151305096932e+00,1.049630136864897256e+00
1.834337502459757685e+00,1.031938851671930557e+00
1.834158888405393428e+00,1.014340184695313729e+00
1.833980309131841402e+00,9.968368957213459280e-01
1.833801764628943065e+00,9.794317004802466364e-01
1.833623254886545206e+00,9.621272704373275975e-01
1.833444779894497279e+00,9.449262325988245781e-01
1.833266339642653175e+00,9.278311693314189590e-01
1.833087934120870122e+00,9.108446181965519362e-01
1.832909563319010005e+00,8.939690717983970192e-01
1.832731227226938930e+00,8.772069776459294754e-01
1.832552925834525892e+00,8.605607380280158036e-01
1.832374659131644323e+00,8.440327099030568991e-01
1.832196427108171655e+00,8.276252048009447027e-01
1.832018229753989758e+00,8.113404887394400911e-01
1.831840067058983612e+00,7.951807821522428599e-01
1.831661939013041973e+00,7.791482598312273744e-01
1.831483845606058480e+00,7.632450508807198108e-01
1.831305786827930548e+00,7.474732386844291643e-01
1.831127762668558923e+00,7.318348608853197934e-01
1.830949773117847901e+00,7.163319093769299206e-01
1.830771818165707110e+00,7.009663303074959995e-01
1.830593897802049508e+00,6.857400240957992610e-01
1.830416012016791383e+00,6.706548454584185803e-01
1.830238160799853020e+00,6.557126034492616329e-01
1.830060344141159367e+00,6.409150615098442305e-01
1.829882562030639370e+00,6.262639375313086010e-01
1.829704814458225082e+00,6.117609039274557459e-01
1.829527101413852108e+00,5.974075877180997640e-01
1.829349422887461163e+00,5.832055706241136006e-01
1.829171778868996956e+00,5.691563891723679935e-01
1.828994169348406862e+00,5.552615348112348581e-01
1.828816594315642474e+00,5.415224540362545413e-01
1.828639053760660049e+00,5.279405485260575404e-01
1.828461547673419618e+00,5.145171752879079685e-01
1.828284076043884543e+00,5.012536468127671840e-01
1.828106638862021738e+00,4.881512312403086806e-01
1.827929236117803224e+00,4.752111525329805186e-01
1.827751867801204577e+00,4.624345906593674282e-01
1.827574533902204479e+00,4.498226817863106852e-01
1.827397234410786053e+00,4.373765184797279160e-01
1.827219969316936199e+00,4.250971499146698473e-01
1.827042738610646255e+00,4.129855820931326305e-01
1.826865542281910670e+00,4.010427780705412282e-01
1.826688380320727667e+00,3.892696581898152930e-01
1.826511252717100131e+00,3.776671003241487412e-01
1.826334159461034723e+00,3.662359401269489334e-01
1.826157100542541212e+00,3.549769712890520346e-01
1.825980075951633586e+00,3.438909458041935485e-01
1.825803085678330273e+00,3.329785742410387162e-01
1.825626129712653256e+00,3.222405260221570256e-01
1.825449208044628069e+00,3.116774297104994984e-01
1.825272320664283798e+00,3.012898733016787789e-01
1.825095467561654194e+00,2.910784045235366158e-01
1.824918648726777226e+00,2.810435311417555093e-01
1.824741864149693749e+00,2.711857212713324472e-01
1.824565113820447948e+00,2.615054036943192939e-01
1.824388397729089561e+00,2.520029681837541169e-01
1.824211715865671657e+00,2.426787658325577635e-01
1.824035068220250189e+00,2.335331093880651521e-01
1.823858454782885552e+00,2.245662735923562581e-01
1.823681875543642139e+00,2.157784955274346661e-01
1.823505330492588783e+00,2.071699749649036360e-01
1.823328819619796759e+00,1.987408747214984839e-01
1.823152342915342006e+00,1.904913210182486161e-01
1.822975900369304236e+00,1.824214038448520592e-01
1.822799491971767383e+00,1.745311773281149614e-01
1.822623117712818486e+00,1.668206601043619175e-01
1.822446777582548361e+00,1.592898356962881845e-01
1.822270471571052264e+00,1.519386528933235336e-01
1.822094199668429892e+00,1.447670261360614052e-01
1.821917961864783164e+00,1.377748359036549131e-01
1.821741758150218216e+00,1.309619291052592782e-01
1.821565588514846068e+00,1.243281194742400508e-01
1.821389452948781074e+00,1.178731879659293824e-01
1.821213351442140693e+00,1.115968831576474862e-01
1.821037283985046829e+00,1.054989216523729567e-01
1.820861250567624934e+00,9.957898848423196725e-02
1.820685251180005348e+00,9.383673752724752681e-02
1.820509285812320854e+00,8.827179190589973246e-02
1.820333354454708008e+00,8.288374440796353326e-02
1.820157457097308029e+00,7.767215789994685871e-02
1.819981593730266134e+00,7.263656574383858811e-02
1.819805764343730647e+00,6.777647221588800619e-02
1.819629968927853225e+00,6.309135292724876720e-02
1.819454207472790408e+00,5.858065524593247808e-02
1.819278479968702733e+00,5.424379872021822813e-02
1.819102786405753402e+00,5.008017550336085755e-02
1.818927126774109615e+00,4.608915077950181960e-02
1.818751501063943010e+00,4.227006319041426430e-02
1.818575909265429225e+00,3.862222526348557672e-02
1.818400351368746559e+00,3.514492384000988956e-02
1.818224827364077534e+00,3.183742050456506156e-02
1.818049337241609109e+00,2.869895201464256473e-02
1.817873880991531799e+00,2.572873073077563966e-02
1.817698458604039224e+00,2.292594504693634683e-02
1.817523070069329227e+00,2.028975982124880950e-02
1.817347715377603423e+00,1.781931680649351257e-02
1.817172394519068090e+00,1.551373508084652464e-02
1.816997107483931506e+00,1.337211147826011803e-02
1.816821854262406610e+00,1.139352101864288258e-02
1.816646634844710562e+00,9.577017337774051953e-03
1.816471449221064072e+00,7.921633116553472576e-03
1.816296297381691183e+00,6.426380509780615924e-03
1.816121179316819712e+00,5.090251574271675850e-03
1.815946095016681694e+00,3.912218696106251059e-03
1.815771044471513163e+00,2.891235017114635042e-03
1.815596027671553037e+00,2.026234860256881376e-03
1.815421044607044232e+00,1.316134154063730577e-03
1.815246095268234106e+00,7.598308558083299857e-04
1.815071179645373567e+00,3.562053735095549456e-04
1.814896297728716412e+00,1.041209865393355471e-04
1.814721449508520879e+00,2.424264836209388818e-06
1.814546634975048978e+00,4.994548658920905382e-05
1.814371854118566718e+00,2.454990543303559036e-04
1.814197106929343439e+00,5.878839093527155057e-04
1.814022393397651811e+00,1.075883944367417300e-03
1.813847713513768944e+00,1.708268414312152927e-03
1.813673067267976169e+00,2.483792345280511071e-03
1.813498454650557257e+00,3.401196941426487541e-03
1.813323875651800199e+00,4.459209989812196184e-03
1.813149330261997205e+00,5.656546263147710363e-03
1.812974818471444260e+00,6.991907920325779457e-03
1.812800340270440236e+00,8.463984904626631334e-03
1.812625895649287999e+00,1.007145533968323292e-02
1.812451484598294638e+00,1.181298592295743077e-02
1.812277107107771235e+00,1.368723231678181662e-02
1.812102763168031538e+00,1.569283953691269495e-02
1.811928452769393516e+00,1.782844233843738913e-02
1.811754175902178687e+00,2.009266559904809846e-02
1.811579932556713457e+00,2.248412469965765936e-02
1.811405722723326450e+00,2.500142590220755245e-02
1.811231546392350289e+00,2.764316672469790959e-02
1.811057403554121592e+00,3.040793631330296343e-02
1.810883294198981419e+00,3.329431581169806087e-02
1.810709218317273494e+00,3.630087872727671972e-02
1.810535175899344873e+00,3.942619129445490422e-02
1.810361166935547717e+00,4.266881283486356757e-02
1.810187191416237518e+00,4.602729611452260894e-02
1.810013249331772656e+00,4.950018769779573891e-02
1.809839340672515506e+00,5.308602829821529312e-02
1.809665465428832665e+00,5.678335312606974661e-02
1.809491623591094500e+00,6.059069223269453186e-02
1.809317815149674491e+00,6.450657085154154480e-02
1.809144040094949446e+00,6.852950973594862383e-02
1.808970298417300837e+00,7.265802549327526894e-02
1.808796590107114133e+00,7.689063091609471545e-02
1.808622915154777022e+00,8.122583530954685660e-02
1.808449273550681635e+00,8.566214481553413584e-02
1.808275665285224099e+00,9.019806273309649569e-02
1.808102090348804314e+00,9.483208983570812212e-02
1.807928548731825291e+00,9.956272468469806736e-02
1.807755040424693371e+00,1.043884639391949865e-01
1.807581565417819558e+00,1.093078026626185251e-01
1.807408123701618630e+00,1.143192346253646408e-01
1.807234715266508029e+00,1.194212526039611921e-01
1.807061340102909197e+00,1.246123486767491961e-01
1.806887998201247791e+00,1.298910145155545148e-01
1.806714689551953024e+00,1.352557416739174068e-01
1.806541414145457214e+00,1.407050218716656698e-01
1.806368171972196457e+00,1.462373472755829074e-01
1.806194963022611066e+00,1.518512107765268571e-01
1.806021787287144909e+00,1.575451062627293286e-01
1.805848644756245402e+00,1.633175288894778143e-01
1.805675535420362632e+00,1.691669753448310498e-01
1.805502459269951787e+00,1.750919441117930742e-01
1.805329416295471834e+00,1.810909357264647301e-01
1.805156406487384180e+00,1.871624530328400704e-01
1.804983429836153785e+00,1.933050014334117828e-01
1.804810486332250719e+00,1.995170891361544019e-01
1.804637575966148377e+00,2.057972273977185518e-01
1.804464698728322380e+00,2.121439307629091608e-01
1.804291854609253232e+00,2.185557173002470321e-01
1.804119043599424765e+00,2.250311088338751153e-01
1.803946265689325035e+00,2.315686311715056123e-01
1.803773520869444758e+00,2.381668143287931638e-01
1.803600809130278426e+00,2.448241927498649995e-01
1.803428130462324974e+00,2.515393055236984088e-01
1.803255484856086666e+00,2.583106965976151859e-01
1.803082872302068873e+00,2.651369149858927576e-01
1.802910292790780744e+00,2.720165149756691436e-01
1.802737746312735645e+00,2.789480563281845349e-01
1.802565232858450495e+00,2.859301044769622102e-01
1.802392752418445099e+00,2.929612307218716349e-01
1.802220304983243038e+00,3.000400124197025731e-01
1.802047890543372111e+00,3.071650331707055370e-01
1.801875509089364114e+00,3.143348830017442808e-01
1.801703160611753063e+00,3.215481585457173885e-01
1.801530845101077194e+00,3.288034632171480398e-01
1.801358562547878739e+00,3.360994073840971597e-01
1.801186312942703927e+00,3.434346085365940215e-01
1.801014096276101206e+00,3.508076914514286493e-01
1.800841912538623468e+00,3.582172883530369001e-01
1.800669761720827378e+00,3.656620390712408408e-01
1.800497643813273374e+00,3.731405911949351450e-01
1.800325558806524562e+00,3.806516002224989981e-01
1.800153506691148264e+00,3.881937297086224259e-01
1.799981487457715357e+00,3.957656514074623377e-01
1.799809501096800934e+00,4.033660454123746408e-01
1.799637547598982756e+00,4.109936002923265663e-01
1.799465626954841913e+00,4.186470132244406450e-01
1.799293739154964156e+00,4.263249901234448247e-01
1.799121884189939014e+00,4.340262457673232932e-01
1.798950062050358234e+00,4.417495039202860019e-01
1.798778272726817562e+00,4.494934974512665438e-01
1.798606516209917183e+00,4.572569684501039955e-01
1.798434792490260836e+00,4.650386683395997811e-01
1.798263101558454924e+00,4.728373579848126340e-01
1.798091443405109180e+00,4.806518077986472459e-01
1.797919818020838445e+00,4.884807978446506493e-01
1.797748225396260446e+00,4.963231179358908451e-01
1.797576665521996242e+00,5.041775677311943760e-01
1.797405138388669998e+00,5.120429568282420796e-01
1.797233643986910323e+00,5.199181048527403703e-01
1.797062182307349820e+00,5.278018415455016932e-01
1.796890753340623315e+00,5.356930068454466287e-01
1.796719357077369850e+00,5.435904509703104459e-01
1.796547993508232022e+00,5.514930344937482021e-01
1.796376662623856868e+00,5.593996284196628421e-01
1.796205364414893424e+00,5.673091142534679721e-01
1.796034098871994722e+00,5.752203840705472082e-01
1.795862865985818235e+00,5.831323405812202099e-01
1.795691665747024546e+00,5.910438971935263464e-01
1.795520498146277566e+00,5.989539780728856400e-01
1.795349363174244317e+00,6.068615181983544327e-01
1.795178260821596261e+00,6.147654634169064103e-01
1.795007191079008857e+00,6.226647704942618322e-01
1.794836153937159562e+00,6.305584071635453869e-01
1.794665149386730274e+00,6.384453521702716516e-01
1.794494177418406222e+00,6.463245953159177937e-01
1.794323238022876854e+00,6.541951374975706335e-01
1.794152331190834282e+00,6.620559907456731175e-01
1.793981456912974393e+00,6.699061782591707592e-01
1.793810615179996626e+00,6.777447344375633342e-01
1.793639805982604862e+00,6.855707049106605222e-01
1.793469029311505203e+00,6.933831465663119475e-01
1.793298285157407523e+00,7.011811275748013328e-01
1.793127573511025696e+00,7.089637274111815213e-01
1.792956894363077369e+00,7.167300368755398221e-01
1.792786247704283076e+00,7.244791581099432332e-01
1.792615633525366903e+00,7.322102046142040521e-01
1.792445051817056711e+00,7.399223012582377690e-01
1.792274502570084360e+00,7.476145842927843788e-01
1.792103985775184594e+00,7.552862013577003042e-01
1.791933501423095043e+00,7.629363114877628638e-01
1.791763049504558447e+00,7.705640851166909444e-01
1.791592630010320431e+00,7.781687040785572052e-01
1.791422242931129727e+00,7.857493616075335030e-01
1.791251888257738178e+00,7.933052623351131150e-01
1.791081565980902512e+00,8.008356222852645034e-01
1.790911276091382565e+00,8.083396688680836162e-01
1.790741018579940835e+00,8.158166408706643002e-01
1.790570793437343822e+00,8.232657884465121034e-01
1.790400600654361796e+00,8.306863731027893660e-01
1.790230440221768582e+00,8.380776676856380725e-01
1.790060312130341114e+00,8.454389563638711191e-01
1.789890216370859655e+00,8.527695346103945084e-01
1.789720152934108466e+00,8.600687091821678232e-01
1.789550121810875583e+00,8.673357980979002901e-01
1.789380122991951927e+00,8.745701306148476739e-01
1.789210156468131530e+00,8.817710472026550894e-01
1.789040222230212862e+00,8.889378995167812603e-01
1.788870320268997949e+00,8.960700503691133578e-01
1.788700450575291478e+00,9.031668736978059053e-01
1.788530613139901915e+00,9.102277545349627408e-01
1.788360807953641274e+00,9.172520889730847449e-01
1.788191035007325791e+00,9.242392841296681594e-01
1.788021294291774144e+00,9.311887581105702250e-01
1.787851585797808118e+00,9.380999399716485332e-01
1.787681909516254608e+00,9.449722696789992771e-01
1.787512265437943171e+00,9.518051980678869928e-01
1.787342653553706695e+00,9.585981868002911854e-01
1.787173073854380956e+00,9.653507083207736317e-01
1.787003526330806391e+00,9.720622458112211373e-01
1.786834010973826770e+00,9.787322931444020213e-01
1.786664527774288747e+00,9.853603548359922693e-01
1.786495076723042086e+00,9.919459459955515257e-01
1.786325657810940992e+00,9.984885922760323718e-01
1.786156271028843445e+00,1.004987829822322709e+00
1.785986916367609645e+00,1.011443205218461872e+00
1.785817593818103344e+00,1.017854275433883515e+00
1.785648303371192513e+00,1.024220607768391966e+00
1.785479045017749122e+00,1.030541779795846491e+00
1.785309818748647359e+00,1.036817379307557685e+00
1.785140624554764521e+00,1.043047004253595755e+00
1.784971462426982791e+00,1.049230262684026416e+00
1.784802332356187460e+00,1.055366772688506316e+00
1.784633234333266705e+00,1.061456162335086661e+00
1.784464168349111812e+00,1.067498069608765920e+00
1.784295134394618954e+00,1.073492142347759692e+00
1.784126132460686964e+00,1.079438038180353443e+00
1.783957162538217567e+00,1.085335424459918485e+00
1.783788224618116480e+00,1.091183978199634419e+00
1.783619318691293198e+00,1.096983386005841110e+00
