2.960860371142422398e+00,1.976772558991936885e-07
2.960395034745106457e+00,1.854795805300857409e-07
2.959929844591725256e+00,1.710225848848530034e-07
2.959464800613349489e+00,1.546876061154031721e-07
2.958999902741090704e+00,1.369209048449400163e-07
2.958535150906105748e+00,1.182233340884682964e-07
2.958070545039594101e+00,9.913817802269695711e-08
2.957606085072797431e+00,8.023744232179192712e-08
2.957141770937001812e+00,6.210692909275014287e-08
2.956677602563536400e+00,4.533047303273568415e-08
2.956213579883772535e+00,3.047374985975267046e-08
2.955749702829125525e+00,1.806809211760045589e-08
2.955285971331053751e+00,8.594760161196413041e-09
2.954822385321057343e+00,2.470116811759840611e-09
2.954358944730681280e+00,3.214246794763533911e-11
2.953895649491512287e+00,1.528703336088983248e-09
2.953432499535179723e+00,7.107949213767835858e-09
2.952969494793356908e+00,1.681116957771655360e-08
2.952506635197759355e+00,3.056837858165406483e-08
2.952043920680144762e+00,4.819683226737774616e-08
2.951581351172315681e+00,6.940260643089267770e-08
2.951118926606114634e+00,9.378528301357651863e-08
2.950656646913428993e+00,1.208457086661179017e-07
2.950194512026187876e+00,1.499967034794265486e-07
2.949732521876363034e+00,1.805765131085123286e-07
2.949270676395969293e+00,2.118647159955467511e-07
2.948808975517063224e+00,2.431002214609467080e-07
2.948347419171745365e+00,2.735009263246725243e-07
2.947886007292157107e+00,3.022845395407514238e-07
2.947424739810482919e+00,3.286900379509805549e-07
2.946963616658950791e+00,3.519991833054410102e-07
2.946502637769829125e+00,3.715575124316886484e-07
2.946041803075430288e+00,3.867942097836519133e-07
2.945581112508108834e+00,3.972402850765084135e-07
2.945120566000260176e+00,4.025445083951366854e-07
2.944660163484324134e+00,4.024866006978781754e-07
2.944199904892780939e+00,3.969872382181313620e-07
2.943739790158154346e+00,3.861145036561198577e-07
2.943279819213009407e+00,3.700865036043649108e-07
2.942819991989953810e+00,3.492699683316635788e-07
2.942360308421636983e+00,3.241747545032668065e-07
2.941900768440750547e+00,2.954442809983704893e-07
2.941441371980028308e+00,2.638420398501969828e-07
2.940982118972246262e+00,2.302344354860528485e-07
2.940523009350221706e+00,1.955703128318977560e-07
2.940064043046815012e+00,1.608576354311481574e-07
2.939605219994926966e+00,1.271378655807659400e-07
2.939146540127501428e+00,9.545867686198156731e-08
2.938688003377523561e+00,6.684569285514880295e-08
2.938229609678020715e+00,4.227399214192166335e-08
2.937771358962061541e+00,2.264014717399224065e-08
2.937313251162756877e+00,8.735571964577388692e-09
2.936855286213258864e+00,1.221940076852202607e-09
2.936397464046761829e+00,6.093998382623914167e-10
2.935939784596501401e+00,7.238258458865525460e-09
2.935482247795754507e+00,2.126473170642714803e-08
2.935024853577840265e+00,4.265126248648871460e-08
2.934567601876119536e+00,7.116180212129605306e-08
2.934110492623993593e+00,1.063623248427757535e-07
2.933653525754906344e+00,1.476267119797454205e-07
2.933196701202342549e+00,1.941480008635957228e-07
2.932740018899828716e+00,2.449548482292679331e-07
2.932283478780932651e+00,2.989329126768732587e-07
2.931827080779263461e+00,3.548507195143837251e-07
2.931370824828471111e+00,4.113894379478360643e-07
2.930914710862247308e+00,4.671758789462860525e-07
2.930458738814325503e+00,5.208179157833549506e-07
2.930002908618480006e+00,5.709414415346316208e-07
2.929547220208525538e+00,6.162279115614435589e-07
2.929091673518319450e+00,6.554514766042193759e-07
2.928636268481759064e+00,6.875146953323096909e-07
2.928181005032783002e+00,7.114818251914128413e-07
2.927725883105371629e+00,7.266087276145693679e-07
2.927270902633545280e+00,7.323684878413603711e-07
2.926816063551366476e+00,7.284719397267927594e-07
2.926361365792937708e+00,7.148824002864237978e-07
2.925906809292402766e+00,6.918240548942216810e-07
2.925452393983947186e+00,6.597835889503076394e-07
2.924998119801795582e+00,6.195048318077544512e-07
2.924543986680215202e+00,5.719763596331658015e-07
2.924089994553512817e+00,5.184121911098522868e-07
2.923636143356036943e+00,4.602258986262744379e-07
2.923182433022176507e+00,3.989986428055837175e-07
2.922728863486360407e+00,3.364418148668981227e-07
2.922275434683059725e+00,2.743551344098735327e-07
2.921822146546784627e+00,2.145811950535550612e-07
2.921368999012087020e+00,1.589575725783010201e-07
2.920915992013559226e+00,1.092677059503360380e-07
2.920463125485833533e+00,6.719182758851221000e-08
2.920010399363583531e+00,3.425925291402465419e-08
2.919557813581522776e+00,1.180333885388933329e-08
2.919105368074405682e+00,9.203856556354812404e-10
2.918653062777026630e+00,2.433686137942895153e-09
2.918200897624220858e+00,1.686382229904948272e-08
2.917748872550863570e+00,4.440617291695842472e-08
2.917296987491870830e+00,8.491643018702467847e-08
2.916845242382198666e+00,1.379047321951096424e-07
2.916393637156843077e+00,2.025388055297684639e-07
2.915942171750841361e+00,2.776562836944994948e-07
2.915490846099269451e+00,3.617861278412975204e-07
2.915039660137245470e+00,4.531788327916213592e-07
2.914588613799925287e+00,5.498448596940052247e-07
2.914137707022507406e+00,6.496005034437208746e-07
2.913686939740228965e+00,7.501201845852506141e-07
2.913236311888367069e+00,8.489939579769320555e-07
2.912785823402239238e+00,9.437888598359612733e-07
2.912335474217202957e+00,1.032112576081067746e-06
2.911885264268656570e+00,1.111677812676128238e-06
2.911435193492036166e+00,1.180365686588103865e-06
2.910985261822820025e+00,1.236286436688708781e-06
2.910535469196525060e+00,1.277835779077693833e-06
2.910085815548708155e+00,1.303745301351548120e-06
2.909636300814966603e+00,1.313125404611909741e-06
2.909186924930936780e+00,1.305499458613306040e-06
2.908737687832295027e+00,1.280828031353319696e-06
2.908288589454757656e+00,1.239522285454146034e-06
2.907839629734080500e+00,1.182445894684689910e-06
2.907390808606058918e+00,1.110905118820391602e-06
2.906942126006528238e+00,1.026626976846466564e-06
2.906493581871362863e+00,9.317257697674665869e-07
2.906045176136477615e+00,8.286585170517872541e-07
2.905596908737825945e+00,7.201701768262990887e-07
2.905148779611401277e+00,6.092298111320036916e-07
2.904700788693236557e+00,4.989591258291275887e-07
2.904252935919404255e+00,3.925550524797946797e-07
2.903805221226015476e+00,2.932082397085640584e-07
2.903357644549222183e+00,2.040194779705190270e-07
2.902910205825214085e+00,1.279161890992933738e-07
2.902462904990221304e+00,6.757116644269934460e-08
2.902015741980512598e+00,2.532575002464549991e-08
2.901568716732397135e+00,3.119562645485312268e-09
2.901121829182221834e+00,2.428817224757862561e-09
2.900675079266373579e+00,2.421503458556046711e-08
2.900228466921278336e+00,6.888578735160665253e-08
2.899781992083401594e+00,1.362688141942817512e-07
2.899335654689247033e+00,2.256005352078304825e-07
2.898889454675358301e+00,3.355296508238946426e-07
2.898443391978318129e+00,4.641361316227633124e-07
2.897997466534747435e+00,6.089655137431365827e-07
2.897551678281306664e+00,7.670780141411449177e-07
2.897106027154695340e+00,9.351115819219639482e-07
2.896660513091651623e+00,1.109357616785753194e-06
2.896215136028953197e+00,1.285847723623747269e-06
2.895769895903415936e+00,1.460449543474461126e-06
2.895324792651894352e+00,1.628969414745071144e-06
2.894879826211282481e+00,1.787259383344123192e-06
2.894434996518513437e+00,1.931325903498812287e-06
2.893990303510557638e+00,2.057437458604835863e-06
2.893545747124425915e+00,2.162228287970648975e-06
2.893101327297166403e+00,2.242795433626653817e-06
2.892657043965867203e+00,2.296786422485124838e-06
2.892212897067653721e+00,2.322475072267489186e-06
2.891768886539690442e+00,2.318823152041307950e-06
2.891325012319181376e+00,2.285525935374092237e-06
2.890881274343367835e+00,2.223040049669557150e-06
2.890437672549530213e+00,2.132592441195714719e-06
2.889994206874987537e+00,2.016169732144670860e-06
2.889550877257096584e+00,1.876487732988985209e-06
2.889107683633253210e+00,1.716941378610294428e-06
2.888664625940891906e+00,1.541535867583339058e-06
2.888221704117484911e+00,1.354800287592671511e-06
2.887778918100543102e+00,1.161685493082840065e-06
2.887336267827615099e+00,9.674484509780861360e-07
2.886893753236289051e+00,7.775256742488322656e-07
2.886451374264189962e+00,5.973987097819791936e-07
2.886009130848982362e+00,4.324549261064286970e-07
2.885567022928368086e+00,2.878470492310569452e-07
2.885125050440087158e+00,1.683550141283422458e-07
2.884683213321918238e+00,7.825373014077796814e-08
2.884241511511677736e+00,2.119029788822475360e-08
2.883799944947220251e+00,7.406244489679400305e-11
2.883358513566438575e+00,1.698264433453306148e-08
2.882917217307263247e+00,7.308676029972348273e-08
2.882476056107662998e+00,1.685962361973358785e-07
2.882035029905644308e+00,3.027291332983550636e-07
2.881594138639251845e+00,4.737053673126257791e-07
2.881153382246567585e+00,6.787656089944051777e-07
2.880712760665713024e+00,9.142156301229122295e-07
2.880272273834845187e+00,1.175495614136445979e-06
2.879831921692160623e+00,1.457273302651287378e-06
2.879391704175892741e+00,1.753559214031278063e-06
2.878951621224313584e+00,2.057841564476866862e-06
2.878511672775732499e+00,2.363237962014197063e-06
2.878071858768496138e+00,2.662660444502625980e-06
2.877632179140988899e+00,2.948990008597642963e-06
2.877192633831633817e+00,3.215256439998417646e-06
2.876753222778889896e+00,3.454819016934293321e-06
2.876313945921255666e+00,3.661543527089311616e-06
2.875874803197265628e+00,3.829971018883143097e-06
2.875435794545492474e+00,3.955473804370146539e-06
2.874996919904546200e+00,4.034394443290401997e-06
2.874558179213074549e+00,4.064163763341632035e-06
2.874119572409762569e+00,4.043394404980276880e-06
2.873681099433333053e+00,3.971946911565062091e-06
2.873242760222544767e+00,3.850966006291899190e-06
2.872804554716196002e+00,3.682885392517224873e-06
2.872366482853120573e+00,3.471400167890351687e-06
2.871928544572190933e+00,3.221406737587820921e-06
2.871490739812315507e+00,2.938910928705763709e-06
2.871053068512441353e+00,2.630905826484616181e-06
2.870615530611551502e+00,2.305221652856988286e-06
2.870178126048666734e+00,1.970350768289021980e-06
2.869740854762845128e+00,1.635251578893894345e-06
2.869303716693181627e+00,1.309135753350557378e-06
2.868866711778808476e+00,1.001243680762321281e-06
2.868429839958894778e+00,7.206135157357427020e-07
2.867993101172646941e+00,4.758494476901294857e-07
2.867556495359308233e+00,2.748949874759654221e-07
2.867120022458159223e+00,1.248170788025039656e-07
2.866683682408516454e+00,3.160671107947639693e-08
2.866247475149734658e+00,1.434014943686642016e-12
2.865811400621204985e+00,3.333475623884850976e-08
2.865375458762354999e+00,1.334168575619482530e-07
2.864939649512649567e+00,3.004503679533448746e-07
2.864503972811590415e+00,5.329841800250709256e-07
2.864068428598716576e+00,8.279073828899025942e-07
2.863633016813602161e+00,1.180484453547542002e-06
2.863197737395859921e+00,1.584431839565804676e-06
2.862762590285138131e+00,2.032035037640463342e-06
2.862327575421122372e+00,2.514304241676240864e-06
2.861892692743534639e+00,3.021165627037060986e-06
2.861457942192133341e+00,3.541684380205631218e-06
2.861023323706713750e+00,4.064314700213983133e-06
2.860588837227107994e+00,4.577171213610003122e-06
2.860154482693183731e+00,5.068315580081387596e-06
2.859720260044846363e+00,5.526051540486355613e-06
2.859286169222036822e+00,5.939221289125968482e-06
2.858852210164733343e+00,6.297495850336180849e-06
2.858418382812950131e+00,6.591652114727060543e-06
2.857984687106737365e+00,6.813829347215445936e-06
2.857551122986182524e+00,6.957758317640960840e-06
2.857117690391409059e+00,7.018956720885824270e-06
2.856684389262575952e+00,6.994885238271676250e-06
2.856251219539879926e+00,6.885059432406227429e-06
2.855818181163552794e+00,6.691113646295244276e-06
2.855385274073863222e+00,6.416814173323568890e-06
2.854952498211115852e+00,6.068020153170915911e-06
2.854519853515651739e+00,5.652591902589582734e-06
2.854087339927847466e+00,5.180247679728282977e-06
2.853654957388116920e+00,4.662371175306845917e-06
2.853222705836909068e+00,4.111773291621850885e-06
2.852790585214708852e+00,3.542412979254442266e-06
2.852358595462038515e+00,2.969083020319930172e-06
2.851926736519454941e+00,2.407067646670859363e-06
2.851495008327551428e+00,1.871779734346266206e-06
2.851063410826957689e+00,1.378385997495856615e-06
2.850631943958338965e+00,9.414290955456329814e-07
2.850200607662396468e+00,5.744558501183973166e-07
2.849769401879866937e+00,2.896608317202412848e-07
2.849338326551524414e+00,9.755441402712934781e-08
2.848907381618176693e+00,6.664004759924661890e-09
2.848476567020668426e+00,2.327655116321098323e-08
2.848045882699880682e+00,1.512295950881170739e-07
2.847615328596729611e+00,3.917571331098462350e-07
2.847184904652166004e+00,7.433953416249081787e-07
2.846754610807178398e+00,1.201951880838254751e-06
2.846324447002789970e+00,1.760541024616811162e-06
2.845894413180059423e+00,2.409685308435799775e-06
2.845464509280080989e+00,3.137482781286147354e-06
2.845034735243984869e+00,3.929837327303290769e-06
2.844605091012937237e+00,4.770747928441006138e-06
2.844175576528138460e+00,5.642651209967606106e-06
2.843746191730825768e+00,6.526810184741281323e-06
2.843316936562271025e+00,7.403740826961072825e-06
2.842887810963782069e+00,8.253666995772118053e-06
2.842458814876701823e+00,9.056993324518290765e-06
2.842029948242408732e+00,9.794785018954634383e-06
2.841601211002316774e+00,1.044924308879630273e-05
2.841172603097874561e+00,1.100416338714670091e-05
2.840744124470567122e+00,1.144536796109779574e-05
2.840315775061914128e+00,1.176109762699895636e-05
2.839887554813470771e+00,1.194235537165286271e-05
2.839459463666826888e+00,1.198319113532660449e-05
2.839031501563608284e+00,1.188091973659064926e-05
2.838603668445475403e+00,1.163626512882945236e-05
2.838175964254124661e+00,1.125342580407252012e-05
2.837748388931286669e+00,1.074005794646993092e-05
2.837320942418727121e+00,1.010717484561087306e-05
2.836893624658247681e+00,9.368963065442228021e-06
2.836466435591684654e+00,8.542517881569644813e-06
2.836039375160908982e+00,7.647502500336027511e-06
2.835612443307827135e+00,6.705737508569104627e-06
2.835185639974379779e+00,5.740728825435981200e-06
2.834758965102543993e+00,4.777144091122131488e-06
2.834332418634330608e+00,3.840248887643967895e-06
2.833906000511785095e+00,2.955315405743561286e-06
2.833479710676988894e+00,2.147017113934600564e-06
2.833053549072057642e+00,1.438823623086615395e-06
2.832627515639141613e+00,8.524102506305594910e-07
2.832201610320426166e+00,4.070967582381723022e-07
2.831775833058131742e+00,1.193293592395385365e-07
2.831350183794512532e+00,2.219368820744128034e-09
2.830924662471859143e+00,6.515081129399518485e-08
2.830499269032494603e+00,3.134679226726550617e-07
2.830074003418778794e+00,7.482518197747504651e-07
2.829648865573104466e+00,1.366193682792831622e-06
2.829223855437900337e+00,2.159569657313227683e-06
2.828798972955628876e+00,3.116320370776523503e-06
2.828374218068787638e+00,4.220235528825891826e-06
2.827949590719907924e+00,5.451241564438214193e-06
2.827525090851556566e+00,6.785787815246043436e-06
2.827100718406334146e+00,8.197324261304325468e-06
2.826676473326875882e+00,9.656861526162281573e-06
2.826252355555851636e+00,1.113360168610167189e-05
2.825828365035965017e+00,1.259562650068734282e-05
2.825404501709955163e+00,1.401062802291834418e-05
2.824980765520594517e+00,1.534666521426459465e-05
2.824557156410690162e+00,1.657292921695323676e-05
2.824133674323083820e+00,1.766049935361282519e-05
2.823710319200650520e+00,1.858307175448252485e-05
2.823287090986301262e+00,1.931764276745824159e-05
2.822863989622979464e+00,1.984512998896670419e-05
2.822441015053664071e+00,2.015091485645556412e-05
2.822018167221366891e+00,2.022529224898573710e-05
2.821595446069135260e+00,2.006381442337567053e-05
2.821172851540049820e+00,1.966751883300664092e-05
2.820750383577225406e+00,1.904303188917227929e-05
2.820328042123811052e+00,1.820254347751127825e-05
2.819905827122989539e+00,1.716364997447356733e-05
2.819483738517978288e+00,1.594906655569436227e-05
2.819061776252028029e+00,1.458621267990226472e-05
2.818639940268424127e+00,1.310667769700569725e-05
2.818218230510485256e+00,1.154557649439021507e-05
2.817796646921564285e+00,9.940807889754982383e-06
2.817375189445047834e+00,8.332231032668906522e-06
2.816953858024356716e+00,6.760777325892021770e-06
2.816532652602945497e+00,5.267517262235937754e-06
2.816111573124302048e+00,3.892703042001640531e-06
2.815690619531948879e+00,2.674808846898528637e-06
2.815269791769441809e+00,1.649591166037155720e-06
2.814849089780369962e+00,8.491915760839081380e-07
2.814428513508357099e+00,3.013038604377618780e-07
2.814008062897059848e+00,2.842631306988494607e-08
2.813587737890168583e+00,4.721852528413245575e-08
2.813167538431408321e+00,3.679799240074929916e-07
2.812747464464536495e+00,9.942648561982738397e-07
2.812327515933344291e+00,1.922646144319020258e-06
2.811907692781657531e+00,3.142635831597833578e-06
2.811487994953334013e+00,4.636768361056196525e-06
2.811068422392266619e+00,6.380847764466081581e-06
2.810648975042379760e+00,8.344356658215216040e-06
2.810229652847633819e+00,1.049102103787348493e-05
2.809810455752020264e+00,1.277952112037062663e-05
2.809391383699565203e+00,1.516433488991552620e-05
2.808972436634328051e+00,1.759669764764708579e-05
2.808553614500401530e+00,2.002565782799982835e-05
2.808134917241911666e+00,2.239920670356656938e-05
2.807716344803017350e+00,2.466545742365175355e-05
2.807297897127911668e+00,2.677384717965112729e-05
2.806879574160820123e+00,2.867633521089189925e-05
2.806461375846001527e+00,3.032856889404706249e-05
2.806043302127748884e+00,3.169099032062483836e-05
2.805625352950387175e+00,3.272985656854304195e-05
2.805207528258275129e+00,3.341814830974048305e-05
2.804789827995804785e+00,3.373634344531391971e-05
2.804372252107400598e+00,3.367303508735862449e-05
2.803954800537521219e+00,3.322537636337053065e-05
2.803537473230656829e+00,3.239933814222544168e-05
2.803120270131332248e+00,3.120976979610425354e-05
2.802703191184104714e+00,2.968025743544659399e-05
2.802286236333563885e+00,2.784277859073264972e-05
2.801869405524332723e+00,2.573715696560483521e-05
2.801452698701067501e+00,2.341032554566165042e-05
2.801036115808457350e+00,2.091541090996597773e-05
2.800619656791223822e+00,1.831065595088486605e-05
2.800203321594121775e+00,1.565820225885146018e-05
2.799787110161938930e+00,1.302275707328406149e-05
2.799371022439495427e+00,1.047017284783508598e-05
2.798955058371644267e+00,8.065970046036138996e-06
2.798539217903271759e+00,5.873835702553570448e-06
2.798123500979296185e+00,3.954131498959101003e-06
2.797707907544669581e+00,2.362445570770121885e-06
2.797292437544375954e+00,1.148221958786490953e-06
2.796877090923431286e+00,3.535005353716187822e-07
2.796461867626886200e+00,1.179838471705203654e-08
2.796046767599821958e+00,1.471610230421329085e-07
2.795631790787353133e+00,7.734085551439234851e-07
2.795216937134627599e+00,1.893597939108427209e-06
2.794802206586824767e+00,3.499718048842198891e-06
2.794387599089157348e+00,5.572629275396351507e-06
2.793973114586870032e+00,8.082254096641061669e-06
2.793558753025239483e+00,1.098801948417034217e-05
2.793144514349576557e+00,1.423954632792288879e-05
2.792730398505222755e+00,1.777757536947664128e-05
2.792316405437552884e+00,2.153511357278185839e-05
2.791902535091974169e+00,2.543877955522959921e-05
2.791488787413925809e+00,2.941032177628178550e-05
2.791075162348879424e+00,3.336827875498949217e-05
2.790661659842339049e+00,3.722974676980274588e-05
2.790248279839841139e+00,4.091221738268284913e-05
2.789835022286954569e+00,4.433544480732534655e-05
2.789421887129279298e+00,4.742330167577063721e-05
2.789008874312449482e+00,5.010558119746056954e-05
2.788595983782129473e+00,5.231970407981532251e-05
2.788183215484016930e+00,5.401228989782468277e-05
2.787770569363841489e+00,5.514055485059383250e-05
2.787358045367364756e+00,5.567350099127818736e-05
2.786945643440380760e+00,5.559286600959320509e-05
2.786533363528715057e+00,5.489380740892215555e-05
2.786121205578226068e+00,5.358530036028399035e-05
2.785709169534802854e+00,5.169023452349013410e-05
2.785297255344367784e+00,4.924520157774407356e-05
2.784885462952875201e+00,4.629997196288109581e-05
2.784473792306310092e+00,4.291666625348684969e-05
2.784062243350691190e+00,3.916863351853364127e-05
2.783650816032067876e+00,3.513905580502045252e-05
2.783239510296521502e+00,3.091930437061435821e-05
2.782828326090165394e+00,2.660707932727614358e-05
2.782417263359145743e+00,2.230436980260818808e-05
2.782006322049638491e+00,1.811527644574196106e-05
2.781595502107853779e+00,1.414374198188426547e-05
2.781184803480031054e+00,1.049123845205716008e-05
2.780774226112443959e+00,7.254461680468861189e-06
2.780363769951395447e+00,4.523084329271739347e-06
2.779953434943222668e+00,2.377618592518030533e-06
2.779543221034292078e+00,8.874381333497910582e-07
2.779133128171002998e+00,1.090062932333855233e-07
2.778723156299787167e+00,8.435393568616685002e-08
2.778313305367105635e+00,8.398455912875387678e-07
2.777903575319453200e+00,2.385266931377953150e-06
2.777493966103355305e+00,4.713260122573743080e-06
2.777084477665369366e+00,7.799126431426286544e-06
2.776675109952082998e+00,1.160100770445558977e-05
2.776265862910117566e+00,1.606045020431438560e-05
2.775856736486123300e+00,2.110334591125384839e-05
2.775447730626784182e+00,2.664123798017618551e-05
2.775038845278814392e+00,3.257296876356742565e-05
2.774630080388959197e+00,3.878664085312203167e-05
2.774221435903996724e+00,4.516185414008610306e-05
2.773812911770734857e+00,5.157217511882422021e-05
2.773404507936013452e+00,5.788778872079890762e-05
2.772996224346703897e+00,6.397827801294652945e-05
2.772588060949708666e+00,6.971547325135015567e-05
2.772180017691960874e+00,7.497630915186354137e-05
2.771772094520426499e+00,7.964562790380841622e-05
2.771364291382100831e+00,8.361886546246310027e-05
2.770956608224011575e+00,8.680456003437491742e-05
2.770549044993217080e+00,8.912662441104687513e-05
2.770141601636807227e+00,9.052632787407753167e-05
2.769734278101902536e+00,9.096393872377509350e-05
2.769327074335654615e+00,9.041998497835915922e-05
2.768919990285247046e+00,8.889609833103711699e-05
2.768513025897893609e+00,8.641541489090164181e-05
2.768106181120838727e+00,8.302251540229636816e-05
2.767699455901359240e+00,7.878289734892952986e-05
2.767292850186761743e+00,7.378198140088531253e-05
2.766886363924384362e+00,6.812366484268062212e-05
2.766479997061595864e+00,6.192844470804777842e-05
2.766073749545795657e+00,5.533114312222885378e-05
2.765667621324415570e+00,4.847827659684549040e-05
2.765261612344915854e+00,4.152511952538324969e-05
2.764855722554790063e+00,3.463251969310910652e-05
2.764449951901560620e+00,2.796353006105471039e-05
2.764044300332781923e+00,2.167992625313020590e-05
2.763638767796039009e+00,1.593868293267672754e-05
2.763233354238947115e+00,1.088848449444095338e-05
2.762828059609153009e+00,6.666346146808834643e-06
2.762422883854332767e+00,3.394420473630179065e-06
2.762017826922195329e+00,1.177061941022514169e-06
2.761612888760478057e+00,9.821757826474289150e-08
2.761208069316950731e+00,2.192062794821150241e-07
2.760803368539412439e+00,1.576941940793572655e-06
2.760398786375693359e+00,4.182647098442248551e-06
2.759994322773655195e+00,8.021094028288895087e-06
2.759589977681188522e+00,1.305039959542655047e-05
2.759185751046215440e+00,1.920238871781501997e-05
2.758781642816688251e+00,2.638352936254126369e-05
2.758377652940590341e+00,3.447642977569541920e-05
2.757973781365934851e+00,4.334187641421157974e-05
2.757570028040765120e+00,5.282137906342047862e-05
2.757166392913156017e+00,6.274017814768006486e-05
2.756762875931211720e+00,7.291065852889942538e-05
2.756359477043067496e+00,8.313610438055632056e-05
2.755956196196888364e+00,9.321472124797140042e-05
2.755553033340870872e+00,1.029438443608466833e-04
2.755149988423239993e+00,1.121242468270002577e-04
2.754747061392252672e+00,1.205644576473160188e-04
2.754344252196195164e+00,1.280849976634001509e-04
2.753941560783384368e+00,1.345224416463889044e-04
2.753538987102166935e+00,1.397332167919582580e-04
2.753136531100920603e+00,1.435970518892876538e-04
2.752734192728052864e+00,1.460199973283992541e-04
2.752331971932000965e+00,1.469369438068854729e-04
2.751929868661232348e+00,1.463135769595988781e-04
2.751527882864244656e+00,1.441477159921327844e-04
2.751126014489566618e+00,1.404699965448545033e-04
2.750724263485755827e+00,1.353438712123972089e-04
2.750322629801399632e+00,1.288649151314929012e-04
2.749921113385116911e+00,1.211594385439623850e-04
2.749519714185555408e+00,1.123824229430752926e-04
2.749118432151392621e+00,1.027148120127557341e-04
2.748717267231337136e+00,9.236020275920645494e-05
2.748316219374126401e+00,8.154099570706918620e-05
2.747915288528528510e+00,7.049407549074883101e-05
2.747514474643340865e+00,5.946610433667649494e-05
2.747113777667391066e+00,4.870852054623801987e-05
2.746713197549536911e+00,3.847234192578743447e-05
2.746312734238665065e+00,2.900287997347768916e-05
2.745912387683692835e+00,2.053447436849845163e-05
2.745512157833567279e+00,1.328535880260243540e-05
