2.847615328596729611e+00,7.500762716145221362e-06
2.847184904652166004e+00,7.532111692779820793e-06
2.846754610807178398e+00,7.562085389489248165e-06
2.846324447002789970e+00,7.590655155983983006e-06
2.845894413180059423e+00,7.617792558528510910e-06
2.845464509280080989e+00,7.643469400625458153e-06
2.845034735243984869e+00,7.667657744078754060e-06
2.844605091012937237e+00,7.690329930438557899e-06
2.844175576528138460e+00,7.711458602822403934e-06
2.843746191730825768e+00,7.731016728112978824e-06
2.843316936562271025e+00,7.748977619531995209e-06
2.842887810963782069e+00,7.765314959585311366e-06
2.842458814876701823e+00,7.780002823384263928e-06
2.842029948242408732e+00,7.793015702333217008e-06
2.841601211002316774e+00,7.804328528187103766e-06
2.841172603097874561e+00,7.813916697474842179e-06
2.840744124470567122e+00,7.821756096281818233e-06
2.840315775061914128e+00,7.827823125400493025e-06
2.839887554813470771e+00,7.832094725829941698e-06
2.839459463666826888e+00,7.834548404634846059e-06
2.839031501563608284e+00,7.835162261155079205e-06
2.838603668445475403e+00,7.833915013559253300e-06
2.838175964254124661e+00,7.830786025746035357e-06
2.837748388931286669e+00,7.825755334578912787e-06
2.837320942418727121e+00,7.818803677464727272e-06
2.836893624658247681e+00,7.809912520255646469e-06
2.836466435591684654e+00,7.799064085475786512e-06
2.836039375160908982e+00,7.786241380879422490e-06
2.835612443307827135e+00,7.771428228309738083e-06
2.835185639974379779e+00,7.754609292883776051e-06
2.834758965102543993e+00,7.735770112465776337e-06
2.834332418634330608e+00,7.714897127452679696e-06
2.833906000511785095e+00,7.691977710845272851e-06
2.833479710676988894e+00,7.667000198606098351e-06
2.833053549072057642e+00,7.639953920296324566e-06
2.832627515639141613e+00,7.610829229987100096e-06
2.832201610320426166e+00,7.579617537434933430e-06
2.831775833058131742e+00,7.546311339511604314e-06
2.831350183794512532e+00,7.510904251889986641e-06
2.830924662471859143e+00,7.473391040965906392e-06
2.830499269032494603e+00,7.433767656016514039e-06
2.830074003418778794e+00,7.392031261585129850e-06
2.829648865573104466e+00,7.348180270077296851e-06
2.829223855437900337e+00,7.302214374570243746e-06
2.828798972955628876e+00,7.254134581812701546e-06
2.828374218068787638e+00,7.203943245420759201e-06
2.827949590719907924e+00,7.151644099246879023e-06
2.827525090851556566e+00,7.097242290919053921e-06
2.827100718406334146e+00,7.040744415530390917e-06
2.826676473326875882e+00,6.982158549490822690e-06
2.826252355555851636e+00,6.921494284499121520e-06
2.825828365035965017e+00,6.858762761645589240e-06
2.825404501709955163e+00,6.793976705626401377e-06
2.824980765520594517e+00,6.727150459062420095e-06
2.824557156410690162e+00,6.658300016899285043e-06
2.824133674323083820e+00,6.587443060890897978e-06
2.823710319200650520e+00,6.514598994136432244e-06
2.823287090986301262e+00,6.439788975681223789e-06
2.822863989622979464e+00,6.363035955142075362e-06
2.822441015053664071e+00,6.284364707360575475e-06
2.822018167221366891e+00,6.203801867066458100e-06
2.821595446069135260e+00,6.121375963531216401e-06
2.821172851540049820e+00,6.037117455211243747e-06
2.820750383577225406e+00,5.951058764343558677e-06
2.820328042123811052e+00,5.863234311502680690e-06
2.819905827122989539e+00,5.773680550084202962e-06
2.819483738517978288e+00,5.682436000719314933e-06
2.819061776252028029e+00,5.589541285572421648e-06
2.818639940268424127e+00,5.495039162546993000e-06
2.818218230510485256e+00,5.398974559350000828e-06
2.817796646921564285e+00,5.301394607408586031e-06
2.817375189445047834e+00,5.202348675628546521e-06
2.816953858024356716e+00,5.101888403969136754e-06
2.816532652602945497e+00,5.000067736814293911e-06
2.816111573124302048e+00,4.896942956134545298e-06
2.815690619531948879e+00,4.792572714411980294e-06
2.815269791769441809e+00,4.687018067300383056e-06
2.814849089780369962e+00,4.580342506027222616e-06
2.814428513508357099e+00,4.472611989497072326e-06
2.814008062897059848e+00,4.363894976075764808e-06
2.813587737890168583e+00,4.254262455062660895e-06
2.813167538431408321e+00,4.143787977789643862e-06
2.812747464464536495e+00,4.032547688365030667e-06
2.812327515933344291e+00,3.920620354014043096e-06
2.811907692781657531e+00,3.808087395016479160e-06
2.811487994953334013e+00,3.695032914203917203e-06
2.811068422392266619e+00,3.581543726004035203e-06
2.810648975042379760e+00,3.467709385008485907e-06
2.810229652847633819e+00,3.353622214041283400e-06
2.809810455752020264e+00,3.239377331709786392e-06
2.809391383699565203e+00,3.125072679410382005e-06
2.808972436634328051e+00,3.010809047767963622e-06
2.808553614500401530e+00,2.896690102495509648e-06
2.808134917241911666e+00,2.782822409632056975e-06
2.807716344803017350e+00,2.669315460151854133e-06
2.807297897127911668e+00,2.556281693924162038e-06
2.806879574160820123e+00,2.443836522975716239e-06
2.806461375846001527e+00,2.332098354065459384e-06
2.806043302127748884e+00,2.221188610520193413e-06
2.805625352950387175e+00,2.111231753323214742e-06
2.805207528258275129e+00,2.002355301419920017e-06
2.804789827995804785e+00,1.894689851234275307e-06
2.804372252107400598e+00,1.788369095344589856e-06
2.803954800537521219e+00,1.683529840318995880e-06
2.803537473230656829e+00,1.580312023671245686e-06
2.803120270131332248e+00,1.478858729913774952e-06
2.802703191184104714e+00,1.379316205692792367e-06
2.802286236333563885e+00,1.281833873958520805e-06
2.801869405524332723e+00,1.186564347170701860e-06
2.801452698701067501e+00,1.093663439497134061e-06
2.801036115808457350e+00,1.003290177980121768e-06
2.800619656791223822e+00,9.156068126539279714e-07
2.800203321594121775e+00,8.307788255780892972e-07
2.799787110161938930e+00,7.489749387688563408e-07
2.799371022439495427e+00,6.703671209942579890e-07
2.798955058371644267e+00,5.951305934118476847e-07
2.798539217903271759e+00,5.234438340224365448e-07
2.798123500979296185e+00,4.554885809139212283e-07
2.797707907544669581e+00,3.914498342642085365e-07
2.797292437544375954e+00,3.315158570863570731e-07
2.796877090923431286e+00,2.758781746767894889e-07
2.796461867626886200e+00,2.247315727556282582e-07
2.796046767599821958e+00,1.782740942576978055e-07
2.795631790787353133e+00,1.367070347593800708e-07
2.795216937134627599e+00,1.002349365079402508e-07
2.794802206586824767e+00,6.906558103124903723e-08
2.794387599089157348e+00,4.340998030064722080e-08
2.793973114586870032e+00,2.348236641947152301e-08
2.793558753025239483e+00,9.500179813683976189e-09
2.793144514349576557e+00,1.684055896601942054e-09
2.792730398505222755e+00,2.578101831682017703e-10
2.792316405437552884e+00,5.448421828282366255e-09
2.791902535091974169e+00,1.748601556285427029e-08
2.791488787413925809e+00,3.660384200253089210e-08
2.791075162348879424e+00,6.303825630495974754e-08
2.790661659842339049e+00,9.702869514819571339e-08
2.790248279839841139e+00,1.388176520090280222e-07
2.789835022286954569e+00,1.886506507118116684e-07
2.789421887129279298e+00,2.467762172298257990e-07
2.789008874312449482e+00,3.134458497076968956e-07
2.788595983782129473e+00,3.889139866875124100e-07
2.788183215484016930e+00,4.734379735107235865e-07
2.787770569363841489e+00,5.672780268749055930e-07
2.787358045367364756e+00,6.706971975213903766e-07
2.786945643440380760e+00,7.839613310290388811e-07
2.786533363528715057e+00,9.073390266998648747e-07
2.786121205578226068e+00,1.041101594501470329e-06
2.785709169534802854e+00,1.185523010055280921e-06
2.785297255344367784e+00,1.340879867645905895e-06
2.784885462952875201e+00,1.507451331232750386e-06
2.784473792306310092e+00,1.685519083434284886e-06
2.784062243350691190e+00,1.875367272481492221e-06
2.783650816032067876e+00,2.077282457104774371e-06
2.783239510296521502e+00,2.291553549341620417e-06
2.782828326090165394e+00,2.518471755256029935e-06
2.782417263359145743e+00,2.758330513531287399e-06
2.782006322049638491e+00,3.011425431933119562e-06
2.781595502107853779e+00,3.278054221624343605e-06
2.781184803480031054e+00,3.558516629321004283e-06
2.780774226112443959e+00,3.853114367247082611e-06
2.780363769951395447e+00,4.162151040908152301e-06
2.779953434943222668e+00,4.485932074649469071e-06
2.779543221034292078e+00,4.824764634976737608e-06
2.779133128171002998e+00,5.178957551664106605e-06
2.778723156299787167e+00,5.548821236572959009e-06
2.778313305367105635e+00,5.934667600244828420e-06
2.777903575319453200e+00,6.336809966182779531e-06
2.777493966103355305e+00,6.755562982890089255e-06
2.777084477665369366e+00,7.191242533557029077e-06
2.776675109952082998e+00,7.644165643508302356e-06
2.776265862910117566e+00,8.114650385286432992e-06
2.775856736486123300e+00,8.603015781428605460e-06
2.775447730626784182e+00,9.109581704948211572e-06
2.775038845278814392e+00,9.634668777434486376e-06
2.774630080388959197e+00,1.017859826485662379e-05
2.774221435903996724e+00,1.074169197099912395e-05
2.773812911770734857e+00,1.132427212859006332e-05
2.773404507936013452e+00,1.192666128802761312e-05
2.772996224346703897e+00,1.254918220383320596e-05
2.772588060949708666e+00,1.319215771868212730e-05
2.772180017691960874e+00,1.385591064515952865e-05
2.771772094520426499e+00,1.454076364511559027e-05
2.771364291382100831e+00,1.524703910672635284e-05
2.770956608224011575e+00,1.597505901919015492e-05
2.770549044993217080e+00,1.672514484510053361e-05
2.770141601636807227e+00,1.749761739049784844e-05
2.769734278101902536e+00,1.829279667262185115e-05
2.769327074335654615e+00,1.911100178530748787e-05
2.768919990285247046e+00,1.995255076213477998e-05
2.768513025897893609e+00,2.081776043727832606e-05
2.768106181120838727e+00,2.170694630405914905e-05
2.767699455901359240e+00,2.262042237125587365e-05
2.767292850186761743e+00,2.355850101716543531e-05
2.766886363924384362e+00,2.452149284144546770e-05
2.766479997061595864e+00,2.550970651470504949e-05
2.766073749545795657e+00,2.652344862596489220e-05
2.765667621324415570e+00,2.756302352786193025e-05
2.765261612344915854e+00,2.862873317979114507e-05
2.764855722554790063e+00,2.972087698883882549e-05
2.764449951901560620e+00,3.083975164864224733e-05
2.764044300332781923e+00,3.198565097619409194e-05
2.763638767796039009e+00,3.315886574652221138e-05
2.763233354238947115e+00,3.435968352544599517e-05
2.762828059609153009e+00,3.558838850022629148e-05
2.762422883854332767e+00,3.684526130834196592e-05
2.762017826922195329e+00,3.813057886425668828e-05
2.761612888760478057e+00,3.944461418438025837e-05
2.761208069316950731e+00,4.078763621007831374e-05
2.760803368539412439e+00,4.215990962892462025e-05
2.760398786375693359e+00,4.356169469409322407e-05
2.759994322773655195e+00,4.499324704212229458e-05
2.759589977681188522e+00,4.645481750886566247e-05
2.759185751046215440e+00,4.794665194383027887e-05
2.758781642816688251e+00,4.946899102291258570e-05
2.758377652940590341e+00,5.102207005955060922e-05
2.757973781365934851e+00,5.260611881435371846e-05
2.757570028040765120e+00,5.422136130330037622e-05
2.757166392913156017e+00,5.586801560450172101e-05
2.756762875931211720e+00,5.754629366354198453e-05
2.756359477043067496e+00,5.925640109765958533e-05
2.755956196196888364e+00,6.099853699853685228e-05
2.755553033340870872e+00,6.277289373396056503e-05
2.755149988423239993e+00,6.457965674839869885e-05
2.754747061392252672e+00,6.641900436240913137e-05
2.754344252196195164e+00,6.829110757112903402e-05
2.753941560783384368e+00,7.019612984182499872e-05
2.753538987102166935e+00,7.213422691051153679e-05
2.753136531100920603e+00,7.410554657786445345e-05
2.752734192728052864e+00,7.611022850430782980e-05
2.752331971932000965e+00,7.814840400456420284e-05
2.751929868661232348e+00,8.022019584150345633e-05
2.751527882864244656e+00,8.232571801958218146e-05
2.751126014489566618e+00,8.446507557782965124e-05
2.750724263485755827e+00,8.663836438246248274e-05
2.750322629801399632e+00,8.884567091931220672e-05
2.749921113385116911e+00,9.108707208604435875e-05
2.749519714185555408e+00,9.336263498419278154e-05
2.749118432151392621e+00,9.567241671140784044e-05
2.748717267231337136e+00,9.801646415353828167e-05
2.748316219374126401e+00,1.003948137771257785e-04
2.747915288528528510e+00,1.028074914220066373e-04
2.747514474643340865e+00,1.052545120943893870e-04
2.747113777667391066e+00,1.077358797602929200e-04
2.746713197549536911e+00,1.102515871396745245e-04
2.746312734238665065e+00,1.128016155011192219e-04
2.745912387683692835e+00,1.153859344573509021e-04
2.745512157833567279e+00,1.180045017616155776e-04
