2.946502637769829125e+00,3.656202595516885471e-07
2.946041803075430288e+00,3.712315833808482953e-07
2.945581112508108834e+00,3.769220677418770858e-07
2.945120566000260176e+00,3.826927037949460382e-07
2.944660163484324134e+00,3.885444928695881637e-07
2.944199904892780939e+00,3.944784465301234550e-07
2.943739790158154346e+00,4.004955866407473858e-07
2.943279819213009407e+00,4.065969454304199876e-07
2.942819991989953810e+00,4.127835655573777317e-07
2.942360308421636983e+00,4.190565001733555673e-07
2.941900768440750547e+00,4.254168129874802048e-07
2.941441371980028308e+00,4.318655783298253803e-07
2.940982118972246262e+00,4.384038812145340742e-07
2.940523009350221706e+00,4.450328174026656558e-07
2.940064043046815012e+00,4.517534934645217856e-07
2.939605219994926966e+00,4.585670268416454151e-07
2.939146540127501428e+00,4.654745459083450248e-07
2.938688003377523561e+00,4.724771900327370596e-07
2.938229609678020715e+00,4.795761096373695064e-07
2.937771358962061541e+00,4.867724662593246516e-07
2.937313251162756877e+00,4.940674326097795266e-07
2.936855286213258864e+00,5.014621926331103847e-07
2.936397464046761829e+00,5.089579415653983253e-07
2.935939784596501401e+00,5.165558859923257956e-07
2.935482247795754507e+00,5.242572439066136835e-07
2.935024853577840265e+00,5.320632447647091033e-07
2.934567601876119536e+00,5.399751295428964577e-07
2.934110492623993593e+00,5.479941507928722228e-07
2.933653525754906344e+00,5.561215726963849258e-07
2.933196701202342549e+00,5.643586711194987223e-07
2.932740018899828716e+00,5.727067336658966508e-07
2.932283478780932651e+00,5.811670597295796341e-07
2.931827080779263461e+00,5.897409605468226336e-07
2.931370824828471111e+00,5.984297592472556060e-07
2.930914710862247308e+00,6.072347909042141068e-07
2.930458738814325503e+00,6.161574025842991878e-07
2.930002908618480006e+00,6.251989533960328754e-07
2.929547220208525538e+00,6.343608145377007091e-07
2.929091673518319450e+00,6.436443693441962633e-07
2.928636268481759064e+00,6.530510133331845489e-07
2.928181005032783002e+00,6.625821542500731100e-07
2.927725883105371629e+00,6.722392121121506992e-07
2.927270902633545280e+00,6.820236192518013099e-07
2.926816063551366476e+00,6.919368203585746092e-07
2.926361365792937708e+00,7.019802725203731267e-07
2.925906809292402766e+00,7.121554452634373974e-07
2.925452393983947186e+00,7.224638205913800987e-07
2.924998119801795582e+00,7.329068930230665288e-07
2.924543986680215202e+00,7.434861696293361315e-07
2.924089994553512817e+00,7.542031700686403489e-07
2.923636143356036943e+00,7.650594266214678405e-07
2.923182433022176507e+00,7.760564842235063519e-07
2.922728863486360407e+00,7.871959004977239826e-07
2.922275434683059725e+00,7.984792457850454364e-07
2.921822146546784627e+00,8.099081031738608496e-07
2.921368999012087020e+00,8.214840685280986864e-07
2.920915992013559226e+00,8.332087505140813419e-07
2.920463125485833533e+00,8.450837706260084462e-07
2.920010399363583531e+00,8.571107632100142937e-07
2.919557813581522776e+00,8.692913754867788586e-07
2.919105368074405682e+00,8.816272675727682048e-07
2.918653062777026630e+00,8.941201124999949175e-07
2.918200897624220858e+00,9.067715962342783335e-07
2.917748872550863570e+00,9.195834176918721155e-07
2.917296987491870830e+00,9.325572887547482210e-07
2.916845242382198666e+00,9.456949342841151240e-07
2.916393637156843077e+00,9.589980921324830586e-07
2.915942171750841361e+00,9.724685131538923649e-07
2.915490846099269451e+00,9.861079612127011390e-07
2.915039660137245470e+00,9.999182131905519720e-07
2.914588613799925287e+00,1.013901058991572522e-06
2.914137707022507406e+00,1.028058301545915686e-06
2.913686939740228965e+00,1.042391756811607617e-06
2.913236311888367069e+00,1.056903253774337869e-06
2.912785823402239238e+00,1.071594634445598044e-06
2.912335474217202957e+00,1.086467753858857437e-06
2.911885264268656570e+00,1.101524480064007135e-06
2.911435193492036166e+00,1.116766694119632325e-06
2.910985261822820025e+00,1.132196290083472796e-06
2.910535469196525060e+00,1.147815175000978043e-06
2.910085815548708155e+00,1.163625268891585118e-06
2.909636300814966603e+00,1.179628504733245673e-06
2.909186924930936780e+00,1.195826828444651603e-06
2.908737687832295027e+00,1.212222198865539840e-06
2.908288589454757656e+00,1.228816587734656367e-06
2.907839629734080500e+00,1.245611979665714454e-06
2.907390808606058918e+00,1.262610372121144691e-06
2.906942126006528238e+00,1.279813775383438374e-06
2.906493581871362863e+00,1.297224212524668087e-06
2.906045176136477615e+00,1.314843719372978654e-06
2.905596908737825945e+00,1.332674344477608490e-06
2.905148779611401277e+00,1.350718149070992501e-06
2.904700788693236557e+00,1.368977207028630084e-06
2.904252935919404255e+00,1.387453604826592875e-06
2.903805221226015476e+00,1.406149441496546872e-06
2.903357644549222183e+00,1.425066828578405206e-06
2.902910205825214085e+00,1.444207890070275474e-06
2.902462904990221304e+00,1.463574762376055932e-06
2.902015741980512598e+00,1.483169594250359509e-06
2.901568716732397135e+00,1.502994546741001959e-06
2.901121829182221834e+00,1.523051793128631921e-06
2.900675079266373579e+00,1.543343518863834909e-06
2.900228466921278336e+00,1.563871921501623149e-06
2.899781992083401594e+00,1.584639210633139102e-06
2.899335654689247033e+00,1.605647607814450273e-06
2.898889454675358301e+00,1.626899346492949458e-06
2.898443391978318129e+00,1.648396671930519120e-06
2.897997466534747435e+00,1.670141841124257993e-06
2.897551678281306664e+00,1.692137122723959748e-06
2.897106027154695340e+00,1.714384796947107306e-06
2.896660513091651623e+00,1.736887155490466739e-06
2.896215136028953197e+00,1.759646501439202330e-06
2.895769895903415936e+00,1.782665149172617473e-06
2.895324792651894352e+00,1.805945424267197356e-06
2.894879826211282481e+00,1.829489663396327882e-06
2.894434996518513437e+00,1.853300214227159666e-06
2.893990303510557638e+00,1.877379435314288248e-06
2.893545747124425915e+00,1.901729695990223207e-06
2.893101327297166403e+00,1.926353376252791641e-06
2.892657043965867203e+00,1.951252866649544012e-06
2.892212897067653721e+00,1.976430568158350023e-06
2.891768886539690442e+00,2.001888892065569871e-06
2.891325012319181376e+00,2.027630259840203789e-06
2.890881274343367835e+00,2.053657103005076540e-06
2.890437672549530213e+00,2.079971863005060272e-06
2.889994206874987537e+00,2.106576991071019423e-06
2.889550877257096584e+00,2.133474948081368693e-06
2.889107683633253210e+00,2.160668204419593633e-06
2.888664625940891906e+00,2.188159239828449170e-06
2.888221704117484911e+00,2.215950543260951261e-06
2.887778918100543102e+00,2.244044612727559450e-06
2.887336267827615099e+00,2.272443955140091559e-06
2.886893753236289051e+00,2.301151086151931775e-06
2.886451374264189962e+00,2.330168529994926406e-06
2.886009130848982362e+00,2.359498819312107159e-06
2.885567022928368086e+00,2.389144494987883900e-06
2.885125050440087158e+00,2.419108105973282277e-06
2.884683213321918238e+00,2.449392209108310326e-06
2.884241511511677736e+00,2.479999368941147846e-06
2.883799944947220251e+00,2.510932157542049882e-06
2.883358513566438575e+00,2.542193154315235522e-06
2.882917217307263247e+00,2.573784945805777096e-06
2.882476056107662998e+00,2.605710125503664089e-06
2.882035029905644308e+00,2.637971293643147811e-06
2.881594138639251845e+00,2.670571056999081644e-06
2.881153382246567585e+00,2.703512028679182825e-06
2.880712760665713024e+00,2.736796827911956567e-06
2.880272273834845187e+00,2.770428079831667431e-06
2.879831921692160623e+00,2.804408415258292875e-06
2.879391704175892741e+00,2.838740470475081382e-06
2.878951621224313584e+00,2.873426887000495626e-06
2.878511672775732499e+00,2.908470311357304927e-06
2.878071858768496138e+00,2.943873394837614509e-06
2.877632179140988899e+00,2.979638793263383023e-06
2.877192633831633817e+00,3.015769166743530766e-06
2.876753222778889896e+00,3.052267179427019840e-06
2.876313945921255666e+00,3.089135499251144333e-06
2.875874803197265628e+00,3.126376797686890194e-06
2.875435794545492474e+00,3.163993749479417887e-06
2.874996919904546200e+00,3.201989032384901118e-06
2.874558179213074549e+00,3.240365326903033826e-06
2.874119572409762569e+00,3.279125316005706895e-06
2.873681099433333053e+00,3.318271684861571680e-06
2.873242760222544767e+00,3.357807120555988884e-06
2.872804554716196002e+00,3.397734311807864602e-06
2.872366482853120573e+00,3.438055948681141579e-06
2.871928544572190933e+00,3.478774722293164924e-06
2.871490739812315507e+00,3.519893324518568700e-06
2.871053068512441353e+00,3.561414447688555098e-06
2.870615530611551502e+00,3.603340784286902351e-06
2.870178126048666734e+00,3.645675026640914601e-06
2.869740854762845128e+00,3.688419866609111537e-06
2.869303716693181627e+00,3.731577995263970082e-06
2.868866711778808476e+00,3.775152102570578308e-06
2.868429839958894778e+00,3.819144877061861828e-06
2.867993101172646941e+00,3.863559005508769491e-06
2.867556495359308233e+00,3.908397172586571206e-06
2.867120022458159223e+00,3.953662060537001057e-06
2.866683682408516454e+00,3.999356348826944536e-06
2.866247475149734658e+00,4.045482713801038138e-06
2.865811400621204985e+00,4.092043828332205597e-06
2.865375458762354999e+00,4.139042361467150025e-06
2.864939649512649567e+00,4.186480978066562276e-06
2.864503972811590415e+00,4.234362338443819884e-06
2.864068428598716576e+00,4.282689097997258724e-06
2.863633016813602161e+00,4.331463906838365355e-06
2.863197737395859921e+00,4.380689409417427426e-06
2.862762590285138131e+00,4.430368244143696144e-06
2.862327575421122372e+00,4.480503043002412191e-06
2.861892692743534639e+00,4.531096431165236632e-06
2.861457942192133341e+00,4.582151026601454328e-06
2.861023323706713750e+00,4.633669439679311943e-06
2.860588837227107994e+00,4.685654272767627862e-06
2.860154482693183731e+00,4.738108119831358517e-06
2.859720260044846363e+00,4.791033566024047642e-06
2.859286169222036822e+00,4.844433187274365773e-06
2.858852210164733343e+00,4.898309549871397835e-06
2.858418382812950131e+00,4.952665210043881216e-06
2.857984687106737365e+00,5.007502713536953575e-06
2.857551122986182524e+00,5.062824595182562289e-06
2.857117690391409059e+00,5.118633378468496631e-06
2.856684389262575952e+00,5.174931575102738400e-06
2.856251219539879926e+00,5.231721684573324963e-06
2.855818181163552794e+00,5.289006193704418445e-06
2.855385274073863222e+00,5.346787576209365399e-06
2.854952498211115852e+00,5.405068292238854712e-06
2.854519853515651739e+00,5.463850787925841524e-06
2.854087339927847466e+00,5.523137494927845355e-06
2.853654957388116920e+00,5.582930829962074707e-06
2.853222705836909068e+00,5.643233194342086486e-06
2.852790585214708852e+00,5.704046973505311876e-06
2.852358595462038515e+00,5.765374536539744488e-06
2.851926736519454941e+00,5.827218235709130961e-06
2.851495008327551428e+00,5.889580405969167767e-06
2.851063410826957689e+00,5.952463364485087993e-06
2.850631943958338965e+00,6.015869410143228261e-06
2.850200607662396468e+00,6.079800823060134178e-06
2.849769401879866937e+00,6.144259864087546651e-06
2.849338326551524414e+00,6.209248774314493054e-06
2.848907381618176693e+00,6.274769774565977554e-06
2.848476567020668426e+00,6.340825064898841502e-06
2.848045882699880682e+00,6.407416824092646655e-06
2.847615328596729611e+00,6.474547209140744746e-06
2.847184904652166004e+00,6.542218354733277374e-06
2.846754610807178398e+00,6.610432372742380719e-06
2.846324447002789970e+00,6.679191351700245532e-06
2.845894413180059423e+00,6.748497356277432086e-06
2.845464509280080989e+00,6.818352426753338210e-06
2.845034735243984869e+00,6.888758578490882164e-06
2.844605091012937237e+00,6.959717801402132416e-06
2.844175576528138460e+00,7.031232059414288951e-06
2.843746191730825768e+00,7.103303289931173599e-06
2.843316936562271025e+00,7.175933403294145239e-06
2.842887810963782069e+00,7.249124282239399006e-06
2.842458814876701823e+00,7.322877781351920579e-06
2.842029948242408732e+00,7.397195726515689796e-06
2.841601211002316774e+00,7.472079914368449786e-06
2.841172603097874561e+00,7.547532111743921366e-06
2.840744124470567122e+00,7.623554055119736619e-06
2.840315775061914128e+00,7.700147450059765104e-06
2.839887554813470771e+00,7.777313970653677050e-06
2.839459463666826888e+00,7.855055258956365088e-06
2.839031501563608284e+00,7.933372924425367842e-06
2.838603668445475403e+00,8.012268543353694126e-06
2.838175964254124661e+00,8.091743658303439114e-06
2.837748388931286669e+00,8.171799777536481642e-06
2.837320942418727121e+00,8.252438374444927391e-06
2.836893624658247681e+00,8.333660886976356380e-06
2.836466435591684654e+00,8.415468717061867353e-06
2.836039375160908982e+00,8.497863230038443661e-06
2.835612443307827135e+00,8.580845754074400649e-06
2.835185639974379779e+00,8.664417579591131513e-06
2.834758965102543993e+00,8.748579958678571553e-06
2.834332418634330608e+00,8.833334104523125674e-06
2.833906000511785095e+00,8.918681190818662004e-06
2.833479710676988894e+00,9.004622351185906387e-06
2.833053549072057642e+00,9.091158678591052512e-06
2.832627515639141613e+00,9.178291224758434360e-06
2.832201610320426166e+00,9.266020999586927271e-06
2.831775833058131742e+00,9.354348970563662236e-06
2.831350183794512532e+00,9.443276062177010041e-06
2.830924662471859143e+00,9.532803155331926939e-06
2.830499269032494603e+00,9.622931086759894557e-06
2.830074003418778794e+00,9.713660648434470552e-06
2.829648865573104466e+00,9.804992586981630014e-06
2.829223855437900337e+00,9.896927603093462808e-06
2.828798972955628876e+00,9.989466350939101130e-06
2.828374218068787638e+00,1.008260943757981106e-05
2.827949590719907924e+00,1.017635742237948983e-05
2.827525090851556566e+00,1.027071081641978110e-05
2.827100718406334146e+00,1.036567008191047224e-05
2.826676473326875882e+00,1.046123563161041861e-05
2.826252355555851636e+00,1.055740782823270276e-05
2.825828365035965017e+00,1.065418698387050200e-05
2.825404501709955163e+00,1.075157335940738402e-05
2.824980765520594517e+00,1.084956716393338442e-05
2.824557156410690162e+00,1.094816855417325606e-05
2.824133674323083820e+00,1.104737763389356297e-05
2.823710319200650520e+00,1.114719445333372322e-05
2.823287090986301262e+00,1.124761900862491383e-05
2.822863989622979464e+00,1.134865124121386642e-05
2.822441015053664071e+00,1.145029103729077442e-05
2.822018167221366891e+00,1.155253822721451512e-05
2.821595446069135260e+00,1.165539258494626077e-05
2.821172851540049820e+00,1.175885382747623886e-05
2.820750383577225406e+00,1.186292161426082454e-05
2.820328042123811052e+00,1.196759554666078494e-05
2.819905827122989539e+00,1.207287516737344357e-05
2.819483738517978288e+00,1.217875995987848698e-05
2.819061776252028029e+00,1.228524934788221456e-05
2.818639940268424127e+00,1.239234269476198829e-05
2.818218230510485256e+00,1.250003930301502607e-05
2.817796646921564285e+00,1.260833841371510794e-05
2.817375189445047834e+00,1.271723920596209284e-05
2.816953858024356716e+00,1.282674079634609736e-05
2.816532652602945497e+00,1.293684223840807641e-05
2.816111573124302048e+00,1.304754252210553342e-05
2.815690619531948879e+00,1.315884057327893199e-05
2.815269791769441809e+00,1.327073525313468897e-05
2.814849089780369962e+00,1.338322535771036800e-05
2.814428513508357099e+00,1.349630961736458279e-05
2.814008062897059848e+00,1.360998669626097609e-05
2.813587737890168583e+00,1.372425519185428421e-05
2.813167538431408321e+00,1.383911363439123636e-05
2.812747464464536495e+00,1.395456048640413912e-05
2.812327515933344291e+00,1.407059414221812680e-05
2.811907692781657531e+00,1.418721292745746161e-05
2.811487994953334013e+00,1.430441509856211661e-05
2.811068422392266619e+00,1.442219884230511100e-05
2.810648975042379760e+00,1.454056227531657921e-05
2.810229652847633819e+00,1.465950344361470610e-05
2.809810455752020264e+00,1.477902032213877968e-05
2.809391383699565203e+00,1.489911081429354334e-05
2.808972436634328051e+00,1.501977275149579433e-05
2.808553614500401530e+00,1.514100389272286099e-05
2.808134917241911666e+00,1.526280192407499333e-05
2.807716344803017350e+00,1.538516445834576152e-05
2.807297897127911668e+00,1.550808903458410592e-05
2.806879574160820123e+00,1.563157311767986355e-05
2.806461375846001527e+00,1.575561409794694998e-05
2.806043302127748884e+00,1.588020929071378497e-05
2.805625352950387175e+00,1.600535593592521073e-05
2.805207528258275129e+00,1.613105119774829973e-05
2.804789827995804785e+00,1.625729216418365805e-05
2.804372252107400598e+00,1.638407584668890229e-05
2.803954800537521219e+00,1.651139917980789631e-05
2.803537473230656829e+00,1.663925902080169898e-05
2.803120270131332248e+00,1.676765214930032861e-05
2.802703191184104714e+00,1.689657526695088172e-05
2.802286236333563885e+00,1.702602499707483373e-05
2.801869405524332723e+00,1.715599788434896836e-05
2.801452698701067501e+00,1.728649039446478571e-05
2.801036115808457350e+00,1.741749891382793434e-05
2.800619656791223822e+00,1.754901974925243571e-05
2.800203321594121775e+00,1.768104912765264885e-05
2.799787110161938930e+00,1.781358319577005134e-05
2.799371022439495427e+00,1.794661801988801968e-05
2.798955058371644267e+00,1.808014958555760401e-05
2.798539217903271759e+00,1.821417379735132953e-05
2.798123500979296185e+00,1.834868647860113128e-05
2.797707907544669581e+00,1.848368337116552176e-05
2.797292437544375954e+00,1.861916013519501016e-05
2.796877090923431286e+00,1.875511234891586847e-05
2.796461867626886200e+00,1.889153550841549670e-05
2.796046767599821958e+00,1.902842502745150165e-05
2.795631790787353133e+00,1.916577623724814131e-05
2.795216937134627599e+00,1.930358438633264089e-05
2.794802206586824767e+00,1.944184464035923353e-05
2.794387599089157348e+00,1.958055208195272012e-05
2.793973114586870032e+00,1.971970171056515469e-05
2.793558753025239483e+00,1.985928844233885549e-05
2.793144514349576557e+00,1.999930710998618050e-05
2.792730398505222755e+00,2.013975246267217951e-05
2.792316405437552884e+00,2.028061916591957731e-05
2.791902535091974169e+00,2.042190180151725015e-05
2.791488787413925809e+00,2.056359486744265439e-05
2.791075162348879424e+00,2.070569277780108413e-05
2.790661659842339049e+00,2.084818986276696165e-05
2.790248279839841139e+00,2.099108036854884814e-05
2.789835022286954569e+00,2.113435845735494917e-05
2.789421887129279298e+00,2.127801820738583696e-05
2.789008874312449482e+00,2.142205361282455367e-05
2.788595983782129473e+00,2.156645858384725688e-05
2.788183215484016930e+00,2.171122694665089727e-05
2.787770569363841489e+00,2.185635244347934445e-05
2.787358045367364756e+00,2.200182873268498329e-05
2.786945643440380760e+00,2.214764938877547681e-05
2.786533363528715057e+00,2.229380790249797488e-05
2.786121205578226068e+00,2.244029768093711930e-05
2.785709169534802854e+00,2.258711204759104296e-05
2.785297255344367784e+00,2.273424424251987508e-05
2.784885462952875201e+00,2.288168742244346170e-05
2.784473792306310092e+00,2.302943466091238159e-05
2.784062243350691190e+00,2.317747894845192838e-05
2.783650816032067876e+00,2.332581319273846612e-05
2.783239510296521502e+00,2.347443021877884109e-05
2.782828326090165394e+00,2.362332276912020875e-05
2.782417263359145743e+00,2.377248350406573920e-05
2.782006322049638491e+00,2.392190500189519129e-05
2.781595502107853779e+00,2.407157975911570894e-05
2.781184803480031054e+00,2.422150019072019330e-05
2.780774226112443959e+00,2.437165863046793828e-05
2.780363769951395447e+00,2.452204733116011620e-05
2.779953434943222668e+00,2.467265846495762517e-05
2.779543221034292078e+00,2.482348412368880604e-05
2.779133128171002998e+00,2.497451631920063916e-05
2.778723156299787167e+00,2.512574698368811826e-05
2.778313305367105635e+00,2.527716797007188140e-05
2.777903575319453200e+00,2.542877105238902866e-05
2.777493966103355305e+00,2.558054792616781218e-05
2.777084477665369366e+00,2.573249020885545898e-05
2.776675109952082998e+00,2.588458944024302574e-05
2.776265862910117566e+00,2.603683708290980650e-05
2.775856736486123300e+00,2.618922452267768113e-05
2.775447730626784182e+00,2.634174306910096463e-05
2.775038845278814392e+00,2.649438395594357808e-05
2.774630080388959197e+00,2.664713834169612838e-05
2.774221435903996724e+00,2.679999731009355038e-05
2.773812911770734857e+00,2.695295187066534291e-05
2.773404507936013452e+00,2.710599295928830179e-05
2.772996224346703897e+00,2.725911143875654931e-05
2.772588060949708666e+00,2.741229809937520266e-05
2.772180017691960874e+00,2.756554365956350884e-05
2.771772094520426499e+00,2.771883876648158806e-05
2.771364291382100831e+00,2.787217399666950653e-05
2.770956608224011575e+00,2.802553985670653238e-05
2.770549044993217080e+00,2.817892678386784027e-05
2.770141601636807227e+00,2.833232514683073702e-05
2.769734278101902536e+00,2.848572524638518332e-05
2.769327074335654615e+00,2.863911731613855900e-05
2.768919990285247046e+00,2.879249152326315947e-05
2.768513025897893609e+00,2.894583796926017877e-05
2.768106181120838727e+00,2.909914669072424150e-05
2.767699455901359240e+00,2.925240766013366086e-05
2.767292850186761743e+00,2.940561078666580950e-05
2.766886363924384362e+00,2.955874591701358812e-05
2.766479997061595864e+00,2.971180283622866373e-05
2.766073749545795657e+00,2.986477126858559907e-05
2.765667621324415570e+00,3.001764087843869765e-05
2.765261612344915854e+00,3.017040127113620297e-05
2.764855722554790063e+00,3.032304199391108580e-05
2.764449951901560620e+00,3.047555253682461521e-05
2.764044300332781923e+00,3.062792233369211812e-05
2.763638767796039009e+00,3.078014076304427360e-05
2.763233354238947115e+00,3.093219714911667434e-05
2.762828059609153009e+00,3.108408076283210710e-05
2.762422883854332767e+00,3.123578082281126963e-05
2.762017826922195329e+00,3.138728649640350817e-05
2.761612888760478057e+00,3.153858690072492744e-05
2.761208069316950731e+00,3.168967110372466285e-05
2.760803368539412439e+00,3.184052812526418341e-05
2.760398786375693359e+00,3.199114693819612033e-05
2.759994322773655195e+00,3.214151646948763602e-05
2.759589977681188522e+00,3.229162560135756240e-05
2.759185751046215440e+00,3.244146317239249218e-05
2.758781642816688251e+00,3.259101797873055148e-05
2.758377652940590341e+00,3.274027877522382713e-05
2.757973781365934851e+00,3.288923427663669472e-05
2.757570028040765120e+00,3.303787315886345895e-05
2.757166392913156017e+00,3.318618406013798441e-05
2.756762875931211720e+00,3.333415558228248647e-05
2.756359477043067496e+00,3.348177629197200233e-05
2.755956196196888364e+00,3.362903472199155062e-05
2.755553033340870872e+00,3.377591937253882054e-05
2.755149988423239993e+00,3.392241871254149795e-05
2.754747061392252672e+00,3.406852118094400315e-05
2.754344252196195164e+00,3.421421518807840368e-05
2.753941560783384368e+00,3.435948911699094233e-05
2.753538987102166935e+00,3.450433132483293308e-05
2.753136531100920603e+00,3.464873014422452477e-05
2.752734192728052864e+00,3.479267388467011351e-05
2.752331971932000965e+00,3.493615083395300612e-05
2.751929868661232348e+00,3.507914925959412604e-05
2.751527882864244656e+00,3.522165741024419676e-05
2.751126014489566618e+00,3.536366351720375252e-05
2.750724263485755827e+00,3.550515579585803252e-05
2.750322629801399632e+00,3.564612244716470276e-05
2.749921113385116911e+00,3.578655165917105470e-05
2.749519714185555408e+00,3.592643160851254888e-05
2.749118432151392621e+00,3.606575046197397111e-05
2.748717267231337136e+00,3.620449637798967696e-05
2.748316219374126401e+00,3.634265750823891390e-05
2.747915288528528510e+00,3.648022199918411448e-05
2.747514474643340865e+00,3.661717799370484995e-05
2.747113777667391066e+00,3.675351363262812070e-05
2.746713197549536911e+00,3.688921705639535093e-05
2.746312734238665065e+00,3.702427640666794298e-05
2.745912387683692835e+00,3.715867982796362308e-05
2.745512157833567279e+00,3.729241546928931074e-05
